episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,144.0,2.977570712851469,0.8450176245621811,26.231735283235174,-15.0,2.0,2,0.1,True,True,100,0,17.671677230923088,1600417164.071559,lap_complete
4,1.0,2.5500335217334342,0.6830738527658282,0.025505266959536962,20.0,1.75,12,1.0,False,True,-2.036941805446517,69,17.671677230923088,1600417164.5655062,in_progress
4,2.0,2.551062794051438,0.6830494195040753,0.02669776982907949,-15.0,2.0,2,1.0,False,True,-2.0311174374272127,69,17.671677230923088,1600417164.6049285,in_progress
4,3.0,2.555938759287289,0.6828165535476348,-0.07058976998346894,-15.0,2.0,2,1.0,False,True,-2.0035259326208603,69,17.671677230923088,1600417164.6720572,in_progress
4,4.0,2.5743736856483364,0.6818409136269337,-0.4391460217633198,0.0,3.3,7,1.0,False,True,-1.8992088599297148,69,17.671677230923088,1600417164.7397568,in_progress
4,5.0,2.6141824944716814,0.6795457635883011,-1.1680086359157924,0.0,3.3,7,1.0,False,True,-1.673944527507004,69,17.671677230923088,1600417164.8050463,in_progress
4,6.0,2.660265517530478,0.6768190153992869,-1.7951629468264676,0.0,2.75,5,1.0,False,True,-1.4131767199346683,69,17.671677230923088,1600417164.8737648,in_progress
4,7.0,2.72005738177519,0.672670039350464,-2.5630555963684167,0.0,2.75,5,1.0,False,True,-1.0748365819536048,69,17.671677230923088,1600417164.9375982,in_progress
4,8.0,2.799187481888454,0.6664963688981069,-3.396323762823326,15.0,2.0,11,1.0,False,True,-0.6270698709697484,69,17.671677230923088,1600417165.0068915,in_progress
4,9.0,2.896484564640171,0.6594045095365231,-3.8059521994884262,15.0,2.0,11,1.0,False,True,-0.07650220352246606,70,17.671677230923088,1600417165.0731556,in_progress
4,10.0,3.014776213604984,0.653113700983375,-3.3040435578877183,15.0,2.0,11,1.0,False,True,0.59287054948668,0,17.671677230923088,1600417165.1373923,in_progress
4,11.0,3.13017971203066,0.6503137701454892,-2.151786463215762,15.0,2.0,11,1.0,False,True,1.2459069791459112,1,17.671677230923088,1600417165.2064195,in_progress
4,12.0,3.2628594487966653,0.6525679095803423,-0.12887484046543463,15.0,2.0,11,1.0,False,True,1.9967159285661162,1,17.671677230923088,1600417165.2741246,in_progress
4,13.0,3.4032767371096178,0.6620939252552119,2.4629074113009533,-15.0,2.0,2,1.0,False,True,2.7913246300625487,2,17.671677230923088,1600417165.337699,in_progress
4,14.0,3.544350871674921,0.6760610594355645,4.489619090564509,-2.75,2.5,4,1.0,False,True,3.5896592594509924,3,17.671677230923088,1600417165.4058366,in_progress
4,15.0,3.6840564713543476,0.69277253924068,6.067413251192732,2.75,2.5,8,1.0,False,True,4.3802552138294715,3,17.671677230923088,1600417165.4772823,in_progress
4,16.0,3.8503240235704914,0.7208433916996073,8.790528652743522,-20.0,1.75,1,1.0,False,True,5.321182184171507,3,17.671677230923088,1600417165.539465,in_progress
4,17.0,4.014839819757185,0.753779414081423,11.010257295976261,-20.0,1.75,1,0.5,False,True,6.25220620895944,4,17.671677230923088,1600417165.6077712,in_progress
4,18.0,4.1298966942169555,0.7761844653336054,11.055922740754168,-20.0,1.75,1,0.5,False,True,6.903332163866932,4,17.671677230923088,1600417165.6769004,in_progress
4,19.0,4.275900417104366,0.7987339950997594,9.42341823616596,-20.0,1.75,1,0.5,False,True,7.72957957271417,4,17.671677230923088,1600417165.7435367,in_progress
4,20.0,4.422172258249805,0.8122444117118642,6.495292054338034,0.0,3.3,7,0.5,False,True,8.557325914977035,5,17.671677230923088,1600417165.8066497,in_progress
4,21.0,4.554733541231377,0.8178867488255938,3.910626165722769,-15.0,2.0,2,0.5,False,True,9.307471415967212,6,17.671677230923088,1600417165.874544,in_progress
4,22.0,4.6957625356389405,0.8169539315475444,1.1953282362158535,-20.0,1.75,1,0.5,False,True,10.105520463951196,6,17.671677230923088,1600417165.9408717,in_progress
4,23.0,4.820799385271724,0.8068789120192933,-2.4231397126450784,-20.0,1.75,1,0.5,False,True,10.813055114434391,6,17.671677230923088,1600417166.0147977,in_progress
4,24.0,4.939697040790346,0.7872660852780056,-6.484968885769598,15.0,2.0,11,0.5,False,True,11.485830169124656,7,17.671677230923088,1600417166.0773458,in_progress
4,25.0,5.069668142306105,0.757833719738011,-10.555630852883196,-7.5,2.35,3,0.5,False,True,12.221247465237287,7,17.671677230923088,1600417166.1408482,in_progress
4,26.0,5.1962815712649055,0.7206571556104155,-14.50081123139687,7.5,2.35,9,1.0,False,True,12.937648790650455,7,17.671677230923088,1600417166.211021,in_progress
4,27.0,5.3327354235700914,0.6715955987133798,-18.240418311619333,25.0,1.5,13,1.0,False,True,13.709710784800212,7,17.671677230923088,1600417166.2761502,in_progress
4,28.0,5.484474425398173,0.6156094722691672,-20.036898559201383,15.0,2.0,11,0.5,False,True,14.568253947371671,8,17.671677230923088,1600417166.3418856,in_progress
4,29.0,5.608314891572992,0.5697940326213978,-20.209303861940022,30.0,1.4,14,0.5,False,True,15.268946231432107,9,17.671677230923088,1600417166.4082046,in_progress
4,30.0,5.7294110868240695,0.5306283577055804,-18.873111244562985,20.0,1.75,12,0.1,False,True,15.954122764719635,9,17.671677230923088,1600417166.4766612,in_progress
4,31.0,5.858045795279682,0.49677771655561415,-16.226407447215095,25.0,1.5,13,0.1,False,True,16.665813566686886,9,17.671677230923088,1600417166.545467,in_progress
4,32.0,5.9854810469379425,0.47192338488660157,-12.832038321674084,25.0,1.5,13,0.1,False,True,17.38466822842347,9,17.671677230923088,1600417166.6121936,in_progress
4,33.0,6.095788700414305,0.459773113902508,-9.010469260888657,30.0,1.4,14,0.1,False,True,18.00773044183134,10,17.671677230923088,1600417166.6785545,in_progress
4,34.0,6.199783148775458,0.4570495401689929,-4.9118656429875704,30.0,1.4,14,0.1,False,False,18.595900839295517,10,17.671677230923088,1600417166.7463763,in_progress
4,35.0,6.286380846543552,0.46112148706761086,-1.3403373875862634,30.0,1.4,14,0.1,False,True,19.086236379211556,10,17.671677230923088,1600417166.816407,in_progress
4,36.0,6.404215008712622,0.4760204762493346,3.6587357556848175,30.0,1.4,14,0.1,False,True,19.6257901354815,11,17.671677230923088,1600417166.8831651,in_progress
4,37.0,6.494484347869935,0.49511787850047234,7.642539647636169,30.0,1.4,14,0.1,False,True,20.100847329822404,11,17.671677230923088,1600417166.9479232,in_progress
4,38.0,6.585053257500167,0.5215754445336646,11.809481582178742,30.0,1.4,14,0.1,False,True,20.403633544003746,12,17.671677230923088,1600417167.0146716,in_progress
4,39.0,6.681505000588907,0.5588888114533049,16.57273762491716,30.0,1.4,14,0.1,False,True,20.93185175788646,12,17.671677230923088,1600417167.0838056,in_progress
4,40.0,6.766838164593704,0.600776680752938,21.207710100397907,30.0,1.4,14,0.1,False,True,21.46862621094182,13,17.671677230923088,1600417167.1514587,in_progress
4,41.0,6.8477061620921,0.6495012753120398,26.0460856621509,30.0,1.4,14,0.1,False,True,21.810708608843026,13,17.671677230923088,1600417167.217603,in_progress
4,42.0,6.906903081229258,0.6918670854308762,29.943964026039858,30.0,1.4,14,0.1,False,True,22.221777457691342,14,17.671677230923088,1600417167.284677,in_progress
4,43.0,6.985792464642847,0.7593411619466834,35.62466913087615,30.0,1.4,14,0.1,False,True,22.67683574165722,14,17.671677230923088,1600417167.352703,in_progress
4,44.0,7.060112392990681,0.8373227833832911,41.58663974960511,25.0,1.5,13,0.1,False,True,23.280986177375162,15,17.671677230923088,1600417167.418588,in_progress
4,45.0,7.119641027047299,0.9150064267546327,47.28348371631915,30.0,1.4,14,0.1,False,True,23.59900873676835,15,17.671677230923088,1600417167.484165,in_progress
4,46.0,7.166168593390525,0.9894141719365152,52.33678672835645,30.0,1.4,14,0.5,False,True,24.09378565680749,15,17.671677230923088,1600417167.5531251,in_progress
4,47.0,7.21584971387788,1.0868290343859233,58.2955262171579,25.0,1.5,13,0.5,False,True,24.703360403004115,16,17.671677230923088,1600417167.6180947,in_progress
4,48.0,7.241700318330846,1.1499151278301998,61.98880058174381,30.0,1.4,14,0.5,False,True,24.981682105501182,16,17.671677230923088,1600417167.6880774,in_progress
4,49.0,7.278515478336632,1.268126294091671,68.50422176768524,15.0,2.0,11,0.5,False,True,25.50641369992408,17,17.671677230923088,1600417167.7540815,in_progress
4,50.0,7.2988335241564055,1.378566708922853,75.0083755495467,30.0,1.4,14,0.5,False,True,26.141275796898434,17,17.671677230923088,1600417167.8202941,in_progress
4,51.0,7.305947309592458,1.4871485747145332,81.82926820529383,0.0,3.3,7,0.5,False,True,26.749230449061123,17,17.671677230923088,1600417167.8846056,in_progress
4,52.0,7.301982530051991,1.5893440088978492,87.6144519119683,20.0,1.75,12,0.5,False,True,27.307981214554584,18,17.671677230923088,1600417167.954736,in_progress
4,53.0,7.281343400365307,1.7133292326830636,94.84984421525485,30.0,1.4,14,1.0,False,True,27.965901479629135,18,17.671677230923088,1600417168.0193238,in_progress
4,54.0,7.256379223083083,1.8095114936428829,99.97976381806735,20.0,1.75,12,1.0,False,True,28.517586185439793,19,17.671677230923088,1600417168.0876756,in_progress
4,55.0,7.213315396468308,1.9229843438625305,106.60490444612795,20.0,1.75,12,1.0,False,True,29.230831812221226,20,17.671677230923088,1600417168.1548996,in_progress
4,56.0,7.164011054999872,2.0208028909930813,112.28156803866122,20.0,1.75,12,1.0,False,True,29.846626297841077,20,17.671677230923088,1600417168.2244418,in_progress
4,57.0,7.097575524360397,2.1291319306249323,117.99541503221245,20.0,1.75,12,0.5,False,True,30.551681761573285,21,17.671677230923088,1600417168.2892587,in_progress
4,58.0,7.024780623309511,2.2276790106185222,123.03744304844348,20.0,1.75,12,0.5,False,True,31.217190697749466,21,17.671677230923088,1600417168.3565722,in_progress
4,59.0,6.947885749684468,2.316162092959418,127.6148925615077,20.0,1.75,12,0.5,False,True,32.067581625668396,22,17.671677230923088,1600417168.4242244,in_progress
4,60.0,6.865842878555596,2.3977688985383283,131.91352316392044,30.0,1.4,14,0.5,False,True,32.86997221532114,22,17.671677230923088,1600417168.490497,in_progress
4,61.0,6.777359997802329,2.4729777609598425,136.46227114473172,30.0,1.4,14,0.5,False,True,33.52684723348138,23,17.671677230923088,1600417168.5609086,in_progress
4,62.0,6.693084509775135,2.5333812576756793,140.66126872674425,2.75,2.5,8,0.5,False,True,34.11272323616777,23,17.671677230923088,1600417168.6241517,in_progress
4,63.0,6.607442377500706,2.585262787603367,145.1142593527345,2.75,2.5,8,0.5,False,True,34.856825515458596,23,17.671677230923088,1600417168.6917567,in_progress
4,64.0,6.488806633747006,2.638425676844944,152.1583733658302,30.0,1.4,14,0.5,False,True,35.75258520762867,24,17.671677230923088,1600417168.760054,in_progress
4,65.0,6.353695147895578,2.6801057472283856,162.05891369217966,12.5,2.15,10,0.5,False,True,36.53716774421141,24,17.671677230923088,1600417168.8267477,in_progress
4,66.0,6.267824935835877,2.696145331162198,167.27245682814063,-15.0,2.0,2,1.0,False,True,37.02979767477043,25,17.671677230923088,1600417168.8951502,in_progress
4,67.0,6.118590600515813,2.7049564425843067,176.11724954550837,-15.0,2.0,2,0.5,False,True,37.87497423879842,25,17.671677230923088,1600417168.9598749,in_progress
4,68.0,5.992016242339696,2.697526061872268,-177.5843134504796,-15.0,2.0,2,0.5,False,True,38.6330621469774,26,17.671677230923088,1600417169.0254407,in_progress
4,69.0,5.85819163318835,2.6770236715450095,-172.83265387973367,-20.0,1.75,1,0.5,False,True,39.39130042551774,26,17.671677230923088,1600417169.0918126,in_progress
4,70.0,5.728477565189169,2.6532132744847323,-170.38081310276957,-15.0,2.0,2,0.5,False,True,40.12643743184681,27,17.671677230923088,1600417169.1604664,in_progress
4,71.0,5.59365406180434,2.6273201361684944,-169.56164688714614,-25.0,1.5,0,0.5,False,True,40.89058633306283,28,17.671677230923088,1600417169.2270029,in_progress
4,72.0,5.46208487541671,2.6063060391274138,-170.47056416348357,-25.0,1.5,0,0.1,False,True,41.636086664632,28,17.671677230923088,1600417169.2953742,in_progress
4,73.0,5.357365167303961,2.595772553842204,-172.6020059375914,-25.0,1.5,0,0.1,False,True,42.22915515308443,29,17.671677230923088,1600417169.3600101,in_progress
4,74.0,5.245540293631271,2.592293029746126,-175.814626348023,-25.0,1.5,0,0.1,False,True,42.86209070816432,29,17.671677230923088,1600417169.4263594,in_progress
4,75.0,5.142921235494682,2.5970726092166956,-179.44948884877772,-25.0,1.5,0,0.1,False,True,43.4425387616456,29,17.671677230923088,1600417169.4930315,in_progress
4,76.0,5.052502828510712,2.608644130844971,176.7175919907804,-25.0,1.5,0,0.1,False,True,43.95362313032493,30,17.671677230923088,1600417169.5607545,in_progress
4,77.0,4.949555659349175,2.631390505334583,171.70195929261553,-25.0,1.5,0,0.5,False,True,44.44529548501152,32,17.671677230923088,1600417169.6273503,in_progress
4,78.0,4.855629527474006,2.6621399871855536,166.58265442571513,-25.0,1.5,0,0.5,False,True,44.84285455122756,32,17.671677230923088,1600417169.6964455,in_progress
4,79.0,4.766894859642365,2.7011853176151734,161.27168246738614,-15.0,2.0,2,0.5,False,True,45.388563457913506,32,17.671677230923088,1600417169.7648385,in_progress
4,80.0,4.670823920701801,2.7560517707674,154.97859540643066,-20.0,1.75,1,0.5,False,True,46.00126246219095,33,17.671677230923088,1600417169.8279366,in_progress
4,81.0,4.5836515495006855,2.819627533013991,148.85018446370395,-15.0,2.0,2,0.5,False,True,46.58116440594514,33,17.671677230923088,1600417169.8960078,in_progress
4,82.0,4.4954019808959895,2.9001071932772846,141.96566775284944,2.75,2.5,8,1.0,False,True,47.12383486824012,33,17.671677230923088,1600417169.9626555,in_progress
4,83.0,4.397237783314162,3.014543947777867,133.7619630597253,-15.0,2.0,2,1.0,False,True,47.96912282562269,33,17.671677230923088,1600417170.0304732,in_progress
4,84.0,4.324265320859595,3.1206215892928544,127.90651310548277,-15.0,2.0,2,1.0,False,True,48.676380502161884,34,17.671677230923088,1600417170.0974603,in_progress
4,85.0,4.2602066950014414,3.231234102895809,123.02234995338361,7.5,2.35,9,1.0,False,True,49.404592601634256,34,17.671677230923088,1600417170.1649573,in_progress
4,86.0,4.202935046986228,3.3510817026547803,118.15451911204103,0.0,3.3,7,0.5,False,True,50.13503765912197,35,17.671677230923088,1600417170.2285304,in_progress
4,87.0,4.143941386050515,3.5126611930357536,111.5101528940486,12.5,2.15,10,0.5,False,True,51.054687656756585,36,17.671677230923088,1600417170.2955287,in_progress
4,88.0,4.103110952961323,3.6675300140125557,105.3005477911255,30.0,1.4,14,0.1,False,True,51.879965337478204,36,17.671677230923088,1600417170.3616107,in_progress
4,89.0,4.072809358958691,3.794871879413553,102.28705062490968,30.0,1.4,14,0.1,False,False,52.54685886688766,37,17.671677230923088,1600417170.4310534,in_progress
4,90.0,4.038579709121568,3.934688259725882,102.6709601732895,30.0,1.4,14,0.001,False,False,53.28251292055531,37,17.671677230923088,1600417170.4984512,in_progress
4,91.0,4.005903534375713,4.042191349128799,105.15688293882728,30.0,1.4,14,0.001,False,False,53.870877348997745,37,17.671677230923088,1600417170.564679,in_progress
4,92.0,3.9650859831270298,4.1447500637310135,108.90005913398838,30.0,1.4,14,0.001,False,False,54.46666141595837,38,17.671677230923088,1600417170.632809,in_progress
4,93.0,3.9112107500249826,4.248173759274449,113.96532625843349,30.0,1.4,14,0.001,True,False,55.112923490164945,39,17.671677230923088,1600417170.700403,off_track
