episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
4,135.0,0.785804954775379,3.9856727163229295,-120.33581198803991,15.0,1.5,6,1.0,False,True,73.07967499321059,52,17.671677230923088,1600647512.4903176,in_progress
4,136.0,0.7418452864792653,3.8769945704433604,-115.40565078092894,15.0,1.5,6,1.0,False,True,73.72430406794204,52,17.671677230923088,1600647512.5561237,in_progress
4,137.0,0.7072440316305381,3.7650977438338673,-110.5889337376039,15.0,1.5,6,1.0,False,True,74.34050302587355,52,17.671677230923088,1600647512.622708,in_progress
4,138.0,0.6878642816125602,3.681247431266802,-107.07298447321045,15.0,1.5,6,1.0,False,True,74.82231668567664,52,17.671677230923088,1600647512.6892626,in_progress
4,139.0,0.6713805565210864,3.5763339918356407,-102.64187083267153,15.0,1.5,6,1.0,False,True,75.42160269986884,53,17.671677230923088,1600647512.7590635,in_progress
4,140.0,0.663363962436474,3.469044087098651,-98.04966195647657,15.0,1.5,6,1.0,False,True,75.95262926025327,53,17.671677230923088,1600647512.8249836,in_progress
4,141.0,0.6657858656907177,3.3390969908775223,-92.31710048516673,0.0,1.5,4,0.5,False,True,76.67545708823623,53,17.671677230923088,1600647512.889821,in_progress
4,142.0,0.674759188110549,3.2420366751020993,-88.42278896168456,-15.0,1.5,2,0.5,False,True,77.22357834212877,53,17.671677230923088,1600647512.9583373,in_progress
4,143.0,0.6858093878776701,3.149456569117087,-85.8513944961107,-15.0,1.5,2,0.5,False,True,77.7492588643305,53,17.671677230923088,1600647513.024881,in_progress
4,144.0,0.6978414854886423,3.0497647097913663,-84.44281682091733,-30.0,1.5,0,0.5,False,True,78.31547349909246,54,17.671677230923088,1600647513.092392,in_progress
4,145.0,0.7098552564641403,2.932961840638404,-84.34421008836138,0.0,1.5,4,0.5,False,True,78.97648056449204,54,17.671677230923088,1600647513.1586063,in_progress
4,146.0,0.7186020863993625,2.830150665225947,-84.91407098306095,-15.0,1.5,2,0.5,False,True,79.55620775412197,54,17.671677230923088,1600647513.2258227,in_progress
4,147.0,0.726172308035431,2.715998400166172,-85.7003580366975,-15.0,1.5,2,0.5,False,True,80.1974259597625,54,17.671677230923088,1600647513.2927282,in_progress
4,148.0,0.729437666500046,2.616031166102801,-86.96578117379265,0.0,1.5,4,0.1,False,True,80.75510135129137,55,17.671677230923088,1600647513.3597188,in_progress
4,149.0,0.7308371895324147,2.5049208282545594,-88.23337312311446,15.0,1.5,6,0.1,False,True,81.37237939984784,56,17.671677230923088,1600647513.4249692,in_progress
4,150.0,0.7320873522228073,2.4177157238260865,-88.65922512927139,15.0,1.5,6,0.1,False,True,81.85702516056217,57,17.671677230923088,1600647513.4952524,in_progress
4,151.0,0.734619683493196,2.3114294291810036,-88.60506625653714,15.0,1.5,6,0.1,False,True,82.44887338077119,57,17.671677230923088,1600647513.559858,in_progress
4,152.0,0.7399092800680194,2.198953943446375,-87.83530061818703,30.0,1.5,8,0.1,False,False,83.07818202658005,57,17.671677230923088,1600647513.6271393,in_progress
4,153.0,0.7509439105223683,2.085765373649871,-85.95371176445192,30.0,3.0,9,0.1,False,False,83.71803781685213,58,17.671677230923088,1600647513.6938677,in_progress
4,154.0,0.7647318214031992,1.9995598406924644,-83.50954156338464,15.0,1.5,6,0.1,False,False,84.2115394944437,58,17.671677230923088,1600647513.7596183,in_progress
4,155.0,0.7981937068486433,1.8736492067427473,-77.54945490252886,30.0,1.5,8,0.1,False,False,84.94763804922584,59,17.671677230923088,1600647513.8284686,in_progress
4,156.0,0.8366959032911951,1.774628253485663,-72.77177066013944,30.0,1.5,8,0.1,False,False,85.54052553109716,59,17.671677230923088,1600647513.8926497,in_progress
4,157.0,0.8884619587459552,1.6733340835864123,-67.14687764135654,15.0,1.5,6,0.1,False,True,86.16123735983624,60,17.671677230923088,1600647513.9624498,in_progress
4,158.0,0.9336717521179695,1.6030273500107324,-62.617520712211224,30.0,1.5,8,0.1,False,True,86.56090770874452,60,17.671677230923088,1600647514.0298378,in_progress
4,159.0,0.9905475356552842,1.53061669515185,-57.319600109317285,-15.0,1.5,2,0.5,False,True,87.03704903756329,60,17.671677230923088,1600647514.0966766,in_progress
4,160.0,1.0539841717270706,1.4639433859935183,-51.980408105251556,0.0,1.5,4,0.5,False,True,87.49081392261105,60,17.671677230923088,1600647514.1624265,in_progress
4,161.0,1.1420857913736642,1.38170368830741,-46.61252362233784,0.0,1.5,4,1.0,False,True,88.06418789120643,61,17.671677230923088,1600647514.2384644,in_progress
4,162.0,1.228173058262781,1.311855473677186,-42.3629596561575,-15.0,1.5,2,1.0,False,True,88.56678626094056,61,17.671677230923088,1600647514.3008406,in_progress
4,163.0,1.2978516391869832,1.2581294255220945,-40.17874700291026,0.0,1.5,4,0.5,False,True,88.9581775710958,61,17.671677230923088,1600647514.3703754,in_progress
4,164.0,1.4017615146229543,1.1807148496013797,-38.01699176737167,0.0,1.5,4,0.1,False,True,89.74558422933056,62,17.671677230923088,1600647514.4325917,in_progress
4,165.0,1.4692304841387531,1.1322731126918137,-36.954687072883075,30.0,1.5,8,0.1,False,True,90.46268042294767,64,17.671677230923088,1600647514.5006952,in_progress
4,166.0,1.5606400525446344,1.0730398710809954,-34.68168053846191,30.0,1.5,8,0.1,False,False,91.05599431846775,65,17.671677230923088,1600647514.5680826,in_progress
4,167.0,1.6400215273211478,1.0300547822522907,-31.62819799201848,0.0,3.0,5,0.1,False,True,92.40133308642986,67,17.671677230923088,1600647514.6335306,in_progress
4,168.0,1.7555605079127135,0.9781484518119223,-27.06044486343075,15.0,3.0,7,0.1,False,False,93.1071634525561,67,17.671677230923088,1600647514.700731,in_progress
4,169.0,1.8634137167424027,0.9396777755612918,-22.69102649893188,-15.0,1.5,2,0.1,False,True,93.75220782392914,68,17.671677230923088,1600647514.7685428,in_progress
4,170.0,1.9888695720511824,0.9045283730905175,-16.32426869149682,0.0,1.5,4,0.1,False,True,94.48922638266481,68,17.671677230923088,1600647514.8338459,in_progress
4,171.0,2.072671608890129,0.8881911891242156,-12.414463707918578,0.0,1.5,4,0.1,False,True,95.26219089841247,68,17.671677230923088,1600647514.9023335,in_progress
4,172.0,2.2012488198464184,0.871439291235613,-9.101453849031401,-15.0,1.5,2,0.1,False,True,95.98974613893832,68,17.671677230923088,1600647514.96902,in_progress
4,173.0,2.2980485974750895,0.8597945570658224,-7.9886250033147945,-15.0,1.5,2,0.1,False,True,96.53749045929065,68,17.671677230923088,1600647515.0381734,in_progress
4,174.0,2.416732320681747,0.8447469731887561,-7.57797752159494,0.0,1.5,4,0.1,False,True,97.20906415556222,69,17.671677230923088,1600647515.1034822,in_progress
4,175.0,2.5026185957570104,0.8333990575431856,-7.546477276132986,15.0,1.5,6,0.5,False,True,97.69505205292194,69,17.671677230923088,1600647515.1730728,in_progress
4,176.0,2.5933146506521267,0.8230757066542848,-7.064738675195603,15.0,1.5,6,0.5,False,True,98.20825947076581,69,17.671677230923088,1600647515.2368534,in_progress
4,177.0,2.6995200485390667,0.8151710854358796,-5.530950253762161,15.0,1.5,6,0.5,False,True,98.80923561885537,69,17.671677230923088,1600647515.3031693,in_progress
4,178.0,2.820814551615916,0.8115905806056727,-3.199188830985506,0.0,1.5,4,0.5,False,True,99.49560632197017,69,17.671677230923088,1600647515.3696096,in_progress
4,179.0,2.9239638045197625,0.8107929105054968,-1.7649736962092852,-30.0,1.5,0,0.5,True,True,100,0,17.671677230923088,1600647515.43573,lap_complete
