episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
4,76.0,6.700555106210167,2.8394109416054465,148.68433242222898,15.0,1.3,6,0.1,False,True,34.922488946050755,23,17.671677230923088,1600465365.4235523,in_progress
4,77.0,6.611863720055329,2.8625316638329656,154.32380552781913,0.0,1.3,4,0.1,False,True,35.43613998642069,24,17.671677230923088,1600465365.4921708,in_progress
4,78.0,6.510158999961775,2.8760157480745083,161.06502672883607,0.0,2.6,5,0.5,False,True,35.769071234310786,24,17.671677230923088,1600465365.5585845,in_progress
4,79.0,6.425048870660326,2.882810694177196,165.76219022447,0.0,2.6,5,0.5,False,True,36.252103775927495,24,17.671677230923088,1600465365.6266172,in_progress
4,80.0,6.3172204096984474,2.8830190175872668,171.34775911614975,-15.0,1.3,2,0.5,False,True,36.859238706114056,25,17.671677230923088,1600465365.6895735,in_progress
4,81.0,6.198351961670884,2.878227456046167,176.12349687867138,-15.0,1.3,2,0.5,False,True,37.52564621901701,25,17.671677230923088,1600465365.7578938,in_progress
4,82.0,6.0897339231251895,2.873951496774549,178.57039810958688,-15.0,1.3,2,0.5,False,True,38.13268552426983,25,17.671677230923088,1600465365.8233259,in_progress
4,83.0,6.000028659765606,2.8725054444149447,179.35414393248175,-15.0,1.3,2,0.5,False,True,38.57933878321187,25,17.671677230923088,1600465365.8913605,in_progress
4,84.0,5.9182686993325255,2.872046831315247,179.64544344244499,-15.0,1.3,2,0.5,False,True,39.04200518162101,26,17.671677230923088,1600465365.958704,in_progress
4,85.0,5.823563749124667,2.875856378681797,178.9365513521243,-15.0,1.3,2,0.5,False,True,39.577717186259534,26,17.671677230923088,1600465366.02742,in_progress
4,86.0,5.733246486454578,2.883814616753552,177.604394297429,0.0,2.6,5,0.5,False,True,40.0884023616556,27,17.671677230923088,1600465366.0924277,in_progress
4,87.0,5.647370095580585,2.8927711743046793,176.38968418237337,0.0,1.3,4,0.5,False,True,40.57391071831945,28,17.671677230923088,1600465366.1613483,in_progress
4,88.0,5.546952434263869,2.903630638377658,175.3887030146422,0.0,2.6,5,0.5,False,True,41.14161068302301,28,17.671677230923088,1600465366.230622,in_progress
4,89.0,5.450906804078299,2.9137816362548867,174.8863255430435,0.0,2.6,5,0.5,False,True,41.684605153274624,28,17.671677230923088,1600465366.293562,in_progress
4,90.0,5.325636955327454,2.929266353792042,173.9769530590514,0.0,2.6,5,0.1,False,True,42.392711319426354,29,17.671677230923088,1600465366.3624785,in_progress
4,91.0,5.2026672247184536,2.946290980013524,173.1508127979241,-15.0,1.3,2,0.1,False,True,43.08772831879658,29,17.671677230923088,1600465366.4284706,in_progress
4,92.0,5.067986919002516,2.971462243008,171.16523821706485,-15.0,1.3,2,0.1,False,True,43.84862005696202,30,17.671677230923088,1600465366.4937174,in_progress
4,93.0,4.948490251913415,3.0003152946345772,169.04222403678702,-15.0,1.3,2,0.1,False,True,44.93011976161624,32,17.671677230923088,1600465366.561607,in_progress
4,94.0,4.850101770412197,3.0327612749698143,166.21906398019692,-15.0,1.3,2,0.1,False,True,45.51635798758988,32,17.671677230923088,1600465366.6289837,in_progress
4,95.0,4.760510884721202,3.0687104726434664,163.26935499071845,-15.0,1.3,2,0.1,False,False,46.06130047529146,33,17.671677230923088,1600465366.6957858,in_progress
4,96.0,4.6764284887311405,3.1069683665680867,160.58218561541184,-15.0,1.3,2,0.1,False,False,47.134369425686735,33,17.671677230923088,1600465366.7625988,in_progress
4,97.0,4.58613232523877,3.1581766170763617,156.7585638589714,-15.0,1.3,2,0.1,False,False,47.7089061279745,33,17.671677230923088,1600465366.8338873,in_progress
4,98.0,4.518861069446303,3.2013436360444296,153.86671227010638,-15.0,1.3,2,0.1,False,False,48.15577868138291,34,17.671677230923088,1600465366.8969922,in_progress
4,99.0,4.453010646306442,3.251325229711749,150.41627548169134,0.0,2.6,5,0.1,False,False,48.6222278345774,34,17.671677230923088,1600465366.9623816,in_progress
4,100.0,4.379266576217496,3.3111837395650503,147.00782727544924,0.0,2.6,5,0.1,False,True,49.329611298738016,34,17.671677230923088,1600465367.03143,in_progress
4,101.0,4.301640131377049,3.381858722268058,143.3509844616249,-15.0,1.3,2,0.1,False,True,49.9171434104848,35,17.671677230923088,1600465367.097324,in_progress
4,102.0,4.227976546219039,3.4579528259411156,139.65985832590582,-15.0,1.3,2,0.1,False,True,50.51427733268279,35,17.671677230923088,1600465367.1635778,in_progress
4,103.0,4.176991972878515,3.5197673351302172,136.53683687040592,0.0,2.6,5,0.1,False,True,50.967694526799235,35,17.671677230923088,1600465367.2314055,in_progress
4,104.0,4.101134822083832,3.6229975490782818,131.9099498275193,0.0,2.6,5,0.1,False,True,51.69169789032148,36,17.671677230923088,1600465367.2983284,in_progress
4,105.0,4.04459101543719,3.707165838304173,128.88621577782035,0.0,2.6,5,0.1,False,True,52.2630407808779,36,17.671677230923088,1600465367.3646739,in_progress
4,106.0,3.967943094592449,3.8338063812589835,124.87045280997769,0.0,1.3,4,0.1,False,True,53.092555922110684,37,17.671677230923088,1600465367.4339514,in_progress
4,107.0,3.9141793497214055,3.9326593242195065,122.23605754508111,30.0,2.6,9,0.1,False,True,53.71837073331688,37,17.671677230923088,1600465367.4989402,in_progress
4,108.0,3.8514154137098005,4.046563158722798,120.680740989156,30.0,2.6,9,0.1,False,True,54.44238076208116,38,17.671677230923088,1600465367.5664155,in_progress
4,109.0,3.793812637875176,4.1341270429878225,121.70970893124557,30.0,2.6,9,0.1,False,False,55.03240377070296,39,17.671677230923088,1600465367.6356552,in_progress
4,110.0,3.6785755483551896,4.279808830208825,125.82411209784688,15.0,1.3,6,0.1,False,False,55.99386339872501,39,17.671677230923088,1600465367.6996655,in_progress
4,111.0,3.5867202250811534,4.371416807172879,130.35140855769765,15.0,1.3,6,0.1,False,False,56.727342414630186,40,17.671677230923088,1600465367.7671795,in_progress
4,112.0,3.4837838292285217,4.458978242402912,134.89510459515176,30.0,1.3,8,0.1,False,False,57.486533619256896,40,17.671677230923088,1600465367.833288,in_progress
4,113.0,3.3864636747329167,4.528533824951452,139.05354902324152,15.0,1.3,6,0.1,False,False,57.810960853824035,40,17.671677230923088,1600465367.8993723,in_progress
4,114.0,3.28687098921918,4.583726269715164,144.03169711568285,15.0,1.3,6,0.1,False,False,58.36729119649255,41,17.671677230923088,1600465367.9688401,in_progress
4,115.0,3.1953701355418,4.622108191987478,149.10468320513695,15.0,1.3,6,0.1,False,True,58.92668609802374,42,17.671677230923088,1600465368.0322945,in_progress
4,116.0,3.1102840095561843,4.646612681578072,154.112994814053,15.0,1.3,6,0.1,False,True,59.24695660895154,42,17.671677230923088,1600465368.1020932,in_progress
4,117.0,3.0126894918488816,4.666714401572955,159.31038573534263,0.0,1.3,4,0.1,False,True,59.778338055211,43,17.671677230923088,1600465368.1684165,in_progress
4,118.0,2.921138841641828,4.680489528003852,163.47846183127925,0.0,2.6,5,0.1,False,True,60.08679299270854,43,17.671677230923088,1600465368.2347586,in_progress
4,119.0,2.8233031612124733,4.6903577063339075,167.4333544791574,15.0,1.3,6,0.1,False,True,60.609189767009354,44,17.671677230923088,1600465368.299682,in_progress
4,120.0,2.735920615408344,4.689724938846241,171.80437540163874,0.0,2.6,5,0.1,False,True,61.041720862900284,45,17.671677230923088,1600465368.3679388,in_progress
4,121.0,2.6376126985927484,4.684512469095737,175.88118548250642,0.0,1.3,4,0.1,False,True,61.5981251689526,46,17.671677230923088,1600465368.4330976,in_progress
4,122.0,2.52688371015822,4.672697223548649,-179.90851579533566,0.0,2.6,5,0.1,False,True,62.224950999354924,46,17.671677230923088,1600465368.5000038,in_progress
4,123.0,2.4211326859686744,4.657232461588346,-176.679586495689,0.0,1.3,4,0.1,False,True,62.80066830100996,46,17.671677230923088,1600465368.5669415,in_progress
4,124.0,2.300257354451693,4.634305318161058,-173.4123509370847,0.0,2.6,5,0.5,False,True,63.48815280513325,47,17.671677230923088,1600465368.6353605,in_progress
4,125.0,2.200953051757916,4.613883873361404,-171.50344579709514,0.0,2.6,5,0.5,False,True,64.05321154617874,47,17.671677230923088,1600465368.7022755,in_progress
4,126.0,2.0827419028689906,4.585831392174173,-169.4374734608645,0.0,2.6,5,0.5,False,True,64.7264684830635,48,17.671677230923088,1600465368.7729487,in_progress
4,127.0,1.9453561157622492,4.548708066908553,-167.22892136576723,0.0,2.6,5,0.5,False,True,65.5096749078777,48,17.671677230923088,1600465368.8359783,in_progress
4,128.0,1.8036271886235162,4.506806334222492,-165.37430251667888,0.0,1.3,4,1.0,False,True,66.31823289316424,49,17.671677230923088,1600465368.9065888,in_progress
4,129.0,1.6791800515758748,4.465125181406302,-163.55987335727298,0.0,1.3,4,1.0,False,True,67.03317410250233,49,17.671677230923088,1600465368.9716728,in_progress
4,130.0,1.5513401169863505,4.415542093392364,-161.27025213131853,0.0,1.3,4,1.0,False,True,67.79079629740886,49,17.671677230923088,1600465369.039633,in_progress
4,131.0,1.4351881130886013,4.368690051565484,-159.84531287570775,0.0,1.3,4,0.5,False,True,68.48069975718622,50,17.671677230923088,1600465369.108292,in_progress
4,132.0,1.3545242658531331,4.334640425074029,-158.91449380944812,30.0,1.3,8,0.5,False,True,68.96111458892193,50,17.671677230923088,1600465369.1711137,in_progress
4,133.0,1.2515684492448593,4.282835574563117,-156.5250455836592,30.0,1.3,8,0.5,False,True,69.58146290188799,50,17.671677230923088,1600465369.2385762,in_progress
4,134.0,1.1717687986252356,4.232041179956993,-153.30915087494955,15.0,1.3,6,0.5,False,True,70.67331648772385,51,17.671677230923088,1600465369.3054292,in_progress
4,135.0,1.0972552997480216,4.1741962230728475,-149.37180610235433,15.0,1.3,6,0.5,False,True,71.18514209300048,51,17.671677230923088,1600465369.3729823,in_progress
4,136.0,1.0347617924505164,4.1177528982382885,-145.75796667236645,15.0,1.3,6,0.5,False,True,71.65085111134124,51,17.671677230923088,1600465369.4378192,in_progress
4,137.0,0.9676563002661878,4.051023464268824,-142.0557838712857,15.0,1.3,6,0.5,False,True,72.1790622681681,51,17.671677230923088,1600465369.5053918,in_progress
4,138.0,0.9187657785108317,3.9911067450101805,-138.24890468371197,15.0,1.3,6,1.0,False,True,72.61583751882577,52,17.671677230923088,1600465369.5749302,in_progress
4,139.0,0.8632798344735342,3.912450604818924,-133.62076060030637,30.0,1.3,8,1.0,False,True,73.1605167263546,52,17.671677230923088,1600465369.6416583,in_progress
4,140.0,0.8146470663588026,3.830149293752188,-128.98887977661204,15.0,1.3,6,0.5,False,True,73.69933064513604,52,17.671677230923088,1600465369.7085223,in_progress
4,141.0,0.7791992365301618,3.7543770830645515,-124.55412818546172,0.0,2.6,5,1.0,False,True,74.36798783473539,52,17.671677230923088,1600465369.7740164,in_progress
4,142.0,0.7486827982956334,3.675384391397777,-120.18670557861184,0.0,2.6,5,1.0,False,True,74.82750829712948,52,17.671677230923088,1600465369.840519,in_progress
4,143.0,0.7121111806277067,3.5611164876583294,-114.84360553717273,0.0,2.6,5,1.0,False,True,75.48876270885201,53,17.671677230923088,1600465369.908034,in_progress
4,144.0,0.6845614405164258,3.447810997413802,-110.12861153289082,15.0,1.3,6,1.0,False,True,76.09462038654749,53,17.671677230923088,1600465369.975537,in_progress
4,145.0,0.6672744695177082,3.327280848159749,-104.65389313037466,0.0,1.3,4,0.5,False,True,76.74264034839919,53,17.671677230923088,1600465370.0413013,in_progress
4,146.0,0.6611517837512026,3.2177285528875146,-100.02172843616952,0.0,2.6,5,0.5,False,True,77.34264889063552,53,17.671677230923088,1600465370.1099029,in_progress
4,147.0,0.6589016082550953,3.127912974733933,-97.1072980030958,0.0,1.3,4,0.5,False,True,77.83774074704091,53,17.671677230923088,1600465370.17689,in_progress
4,148.0,0.6634397122496318,3.0195569794380996,-93.15042729771902,0.0,1.3,4,0.5,False,True,78.44336017681272,54,17.671677230923088,1600465370.2415378,in_progress
4,149.0,0.6722471216735721,2.9115226519540736,-89.87990377361018,0.0,2.6,5,0.1,False,True,79.0520988205303,54,17.671677230923088,1600465370.31266,in_progress
4,150.0,0.6871104987317113,2.802922258517949,-86.83867953413515,0.0,1.3,4,0.1,False,True,79.67092695350235,54,17.671677230923088,1600465370.377278,in_progress
4,151.0,0.7049841939728773,2.7016284887744106,-84.2199565765484,0.0,1.3,4,0.1,False,True,80.25272465562475,54,17.671677230923088,1600465370.444095,in_progress
4,152.0,0.721620059779863,2.6160850017415873,-82.50985603012506,0.0,2.6,5,0.1,False,True,80.74582762855475,55,17.671677230923088,1600465370.5109105,in_progress
4,153.0,0.744856589037411,2.505727373939886,-80.64770042117378,0.0,2.6,5,0.1,False,True,81.38400597584717,56,17.671677230923088,1600465370.57562,in_progress
4,154.0,0.769802361192473,2.4018281834959505,-79.03926880773099,0.0,2.6,5,0.1,False,True,81.98835999247368,57,17.671677230923088,1600465370.6427596,in_progress
4,155.0,0.8049898790664789,2.270854390821536,-77.1905167804781,0.0,1.3,4,0.1,False,True,82.7544951171648,57,17.671677230923088,1600465370.7091713,in_progress
4,156.0,0.8380522890436537,2.1567659188774573,-75.86610134717456,0.0,2.6,5,0.1,False,True,83.42462748960816,58,17.671677230923088,1600465370.7775612,in_progress
4,157.0,0.873661127384765,2.0319052085132077,-75.1515361080988,0.0,2.6,5,0.5,False,True,84.15737325633961,58,17.671677230923088,1600465370.8446395,in_progress
4,158.0,0.9155429165284473,1.891463095158431,-74.35709349795084,-15.0,1.3,2,0.5,False,True,84.98365881254841,59,17.671677230923088,1600465370.9122846,in_progress
4,159.0,0.9505562246668684,1.750814240855461,-75.25978266169089,0.0,2.6,5,0.5,False,True,85.80320421546136,60,17.671677230923088,1600465370.9773471,in_progress
4,160.0,0.9798284735469438,1.622839308164492,-76.14137851037798,30.0,1.3,8,0.5,False,True,86.51623325219286,60,17.671677230923088,1600465371.0441065,in_progress
4,161.0,1.012070769305546,1.5069815327475955,-75.5653111804412,30.0,1.3,8,0.5,False,True,87.19656731868317,60,17.671677230923088,1600465371.1122131,in_progress
4,162.0,1.0578260197381266,1.382808460711346,-72.9090097110175,30.0,1.3,8,0.5,False,True,87.94126238020743,61,17.671677230923088,1600465371.1776025,in_progress
4,163.0,1.1036647997027331,1.286153217060471,-69.58839591333759,30.0,1.3,8,0.5,False,True,88.53510581132873,61,17.671677230923088,1600465371.246552,in_progress
4,164.0,1.1642473499590718,1.1917402683775977,-64.5638395025888,15.0,1.3,6,1.0,False,True,89.1370965824907,61,17.671677230923088,1600465371.3111098,in_progress
4,165.0,1.2182107715612744,1.1228149107458936,-60.39273578764135,15.0,1.3,6,1.0,False,True,89.57795022339198,62,17.671677230923088,1600465371.3790789,in_progress
4,166.0,1.2826787490711062,1.052991236842679,-55.76721887945501,15.0,1.3,6,1.0,False,True,90.08618946448765,63,17.671677230923088,1600465371.4443357,in_progress
4,167.0,1.3521814460581734,0.9885864958652866,-51.24113196073536,15.0,1.3,6,1.0,False,True,90.63573254354903,64,17.671677230923088,1600465371.5127962,in_progress
4,168.0,1.4182874538919215,0.9358221738728187,-47.22134754245123,0.0,2.6,5,1.0,False,True,91.12163071182758,65,17.671677230923088,1600465371.5791883,in_progress
4,169.0,1.5004874522361047,0.8804124280193418,-42.41007902328185,0.0,2.6,5,1.0,False,True,91.7587714437974,66,17.671677230923088,1600465371.645965,in_progress
4,170.0,1.5904932391042972,0.8253298294698175,-38.12198002977573,15.0,1.3,6,1.0,False,True,92.41329020283966,67,17.671677230923088,1600465371.712201,in_progress
4,171.0,1.7050949565205056,0.7677735098648912,-32.760871370812175,15.0,1.3,6,1.0,False,True,93.12180764095847,67,17.671677230923088,1600465371.7793334,in_progress
4,172.0,1.7933255728977522,0.7376731473907925,-27.898354239465945,0.0,1.3,4,1.0,False,True,93.64759407233718,68,17.671677230923088,1600465371.8463802,in_progress
4,173.0,1.8996189483635944,0.7094601521740767,-22.74590704193206,15.0,1.3,6,1.0,False,True,94.2698660940444,68,17.671677230923088,1600465371.9126947,in_progress
4,174.0,1.982762875709945,0.6922251681097061,-19.20314821282794,15.0,1.3,6,1.0,False,True,94.74991659335562,68,17.671677230923088,1600465371.978154,in_progress
4,175.0,2.0663803680165502,0.6821581502476332,-15.267215307682505,0.0,1.3,4,1.0,False,True,95.22617338243128,68,17.671677230923088,1600465372.0470538,in_progress
4,176.0,2.1591751088172106,0.6760445193161375,-11.366569437846762,0.0,2.6,5,1.0,False,True,95.75126530199753,68,17.671677230923088,1600465372.1161885,in_progress
4,177.0,2.261245613041964,0.6725727416875127,-7.807428896222785,0.0,2.6,5,1.0,False,True,96.32885199722571,68,17.671677230923088,1600465372.1819086,in_progress
4,178.0,2.3694420594263406,0.6761390836061457,-3.927655697779067,-15.0,1.3,2,1.0,False,True,96.94111824143096,68,17.671677230923088,1600465372.2464886,in_progress
4,179.0,2.4793936176250053,0.6812837866345368,-1.0188971143070515,0.0,2.6,5,1.0,False,True,97.56331945648104,69,17.671677230923088,1600465372.3151126,in_progress
4,180.0,2.599413876481754,0.6904862399144691,1.3622887101925234,0.0,2.6,5,1.0,False,True,98.24250536271765,69,17.671677230923088,1600465372.383008,in_progress
4,181.0,2.726691821880694,0.7075419449223954,4.219765465710866,-15.0,1.3,2,1.0,False,True,98.96277675050167,69,17.671677230923088,1600465372.4511487,in_progress
4,182.0,2.8366101600079463,0.721173601774426,5.567151657929202,-30.0,1.3,0,1.0,False,True,99.5848071503816,70,17.671677230923088,1600465372.517607,in_progress
4,183.0,2.9622471751053014,0.7279398459801291,4.384146847827067,-30.0,1.3,0,1.0,True,True,100,0,17.671677230923088,1600465372.5855634,lap_complete
