episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,28.0,4.175428685111853,0.5074740911427696,-8.00940509700048,0.0,1.0,4,0.1,False,True,7.160443704387026,4,17.671677230923088,1600643717.1995382,in_progress
3,29.0,4.2389760771892275,0.4960983669981034,-8.790151839720556,0.0,1.0,4,0.1,False,True,7.520020898222825,4,17.671677230923088,1600643717.2642405,in_progress
3,30.0,4.320266222937071,0.4808172286710656,-9.619967950263083,25.0,1.0,8,0.1,False,True,7.979992390140259,4,17.671677230923088,1600643717.332525,in_progress
3,31.0,4.392309411884607,0.4681186118149284,-9.761906022265341,25.0,1.0,8,0.1,False,True,8.387642685753258,5,17.671677230923088,1600643717.396645,in_progress
3,32.0,4.457181452918603,0.4592210273171103,-9.053448544135902,25.0,1.0,8,0.1,False,True,8.754720779544828,5,17.671677230923088,1600643717.4657497,in_progress
3,33.0,4.516432139795733,0.4537170624692705,-7.757054397049664,25.0,1.0,8,0.1,False,True,9.089995776923622,5,17.671677230923088,1600643717.5334566,in_progress
3,34.0,4.600444996715421,0.4510252051615378,-5.218970552434949,0.0,1.0,4,0.1,False,True,9.565399939693558,6,17.671677230923088,1600643717.6034083,in_progress
3,35.0,4.676812628626621,0.45126794098642625,-2.9937363433582376,25.0,1.0,8,0.1,False,True,9.997547453555272,6,17.671677230923088,1600643717.666722,in_progress
3,36.0,4.7454892854920665,0.4543304779058541,-0.9102654746465145,25.0,1.0,8,0.1,False,True,10.386179197243987,6,17.671677230923088,1600643717.7336044,in_progress
3,37.0,4.813621153261369,0.4624640904057508,1.8594166920135027,-12.5,1.0,2,0.1,False,True,10.771738362714766,6,17.671677230923088,1600643717.8022733,in_progress
3,38.0,4.890674393625158,0.47362970646615044,4.569985630216567,0.0,1.0,4,0.1,False,True,11.207787676216284,6,17.671677230923088,1600643717.8742142,in_progress
3,39.0,4.960695930990285,0.4861002092167183,6.7493991605853685,12.5,1.0,6,0.1,False,True,11.604048825026576,7,17.671677230923088,1600643717.937004,in_progress
3,40.0,5.028929659284645,0.5013722461866265,9.065830738805342,-25.0,1.0,0,0.1,False,True,11.990198837474358,7,17.671677230923088,1600643718.002249,in_progress
3,41.0,5.0889645120336615,0.5169204209653724,11.026995710466123,0.0,2.0,5,0.1,False,True,12.329953840594786,7,17.671677230923088,1600643718.068748,in_progress
3,42.0,5.172992664594873,0.5395350324717101,12.929615962599037,25.0,1.0,8,0.5,False,True,12.805495754494459,7,17.671677230923088,1600643718.1345358,in_progress
3,43.0,5.251560100133344,0.5653903340908382,15.360207024347773,0.0,1.0,4,0.5,False,True,13.250143271523848,7,17.671677230923088,1600643718.2030177,in_progress
3,44.0,5.320919287524671,0.5922824202474237,17.81442532908561,-12.5,1.0,2,0.5,False,True,13.64268550857114,7,17.671677230923088,1600643718.2679572,in_progress
3,45.0,5.389802729820918,0.6182444529760703,18.9619207755176,12.5,1.0,6,0.5,False,True,14.032533731003527,8,17.671677230923088,1600643718.3373296,in_progress
3,46.0,5.454164147151898,0.6431492930221633,19.785397323130496,-12.5,1.0,2,1.0,False,True,14.396790706078605,8,17.671677230923088,1600643718.4025557,in_progress
3,47.0,5.524123714549401,0.6712712857791948,20.64542794859463,-25.0,1.0,0,1.0,False,True,14.79273284491697,8,17.671677230923088,1600643718.4685938,in_progress
3,48.0,5.5846357506679825,0.6932236516739331,20.425808335688632,-25.0,1.0,0,1.0,False,True,15.135201076045185,8,17.671677230923088,1600643718.5374348,in_progress
3,49.0,5.650527859811344,0.7139233286475336,19.292806271707278,-25.0,1.0,0,1.0,False,True,15.508111379891758,9,17.671677230923088,1600643718.6037898,in_progress
3,50.0,5.721278856864788,0.7321103497952198,17.296965479635407,-25.0,1.0,0,1.0,False,True,15.908511939692005,9,17.671677230923088,1600643718.6695814,in_progress
3,51.0,5.784557622437441,0.7445935632952737,15.048148966917768,-25.0,1.0,0,0.5,False,True,16.27180065478704,9,17.671677230923088,1600643718.735706,in_progress
3,52.0,5.8652933695675555,0.7545206117405794,11.438868245991022,12.5,1.0,6,0.5,False,True,16.729483576793516,9,17.671677230923088,1600643718.8043902,in_progress
3,53.0,5.927835258322373,0.7596118941450171,8.999831594338568,-12.5,2.0,3,0.5,False,True,17.08379882883939,9,17.671677230923088,1600643718.8696907,in_progress
3,54.0,6.00533179921051,0.7642619014212332,6.527035052750957,0.0,2.0,5,0.5,False,True,17.522690037757304,9,17.671677230923088,1600643718.9378896,in_progress
3,55.0,6.099386863424825,0.7649826515835454,3.4727288762401036,25.0,1.0,8,0.5,False,True,18.054925361776327,10,17.671677230923088,1600643719.0042615,in_progress
3,56.0,6.187238912958148,0.7648228646535051,1.451245949527958,-12.5,2.0,3,0.5,False,True,18.55198605184528,10,17.671677230923088,1600643719.0725787,in_progress
3,57.0,6.28334652677957,0.7618473437859903,-0.24339830836847703,25.0,2.0,9,0.5,False,True,19.095509882365555,10,17.671677230923088,1600643719.1392946,in_progress
3,58.0,6.392732054178665,0.756427792540552,-1.601887359724712,25.0,2.0,9,1.0,False,True,19.746928969854444,11,17.671677230923088,1600643719.2069948,in_progress
3,59.0,6.516297761764785,0.7551178763313428,-0.9107278586433999,12.5,1.0,6,1.0,False,True,20.490753394531914,12,17.671677230923088,1600643719.271291,in_progress
3,60.0,6.664515964174126,0.7602331344407707,0.973801091474007,25.0,1.0,8,1.0,False,True,21.27721309119847,13,17.671677230923088,1600643719.3369758,in_progress
3,61.0,6.761446620378509,0.7688890401401857,3.1824298966453526,25.0,1.0,8,1.0,False,True,21.753053013368532,13,17.671677230923088,1600643719.4046373,in_progress
3,62.0,6.844635144299441,0.7835359878215409,6.35717944483093,25.0,1.0,8,0.5,False,True,22.196556747682482,14,17.671677230923088,1600643719.4716055,in_progress
3,63.0,6.938659219690843,0.8088436587215351,10.866871554713219,25.0,1.0,8,0.5,False,True,22.643949206640794,14,17.671677230923088,1600643719.539138,in_progress
3,64.0,7.006864478434307,0.8342120947295253,14.757178556677152,25.0,2.0,9,0.5,False,True,23.03487789435114,15,17.671677230923088,1600643719.6045756,in_progress
3,65.0,7.078395204612386,0.8688965512509739,19.74263910951354,25.0,1.0,8,0.1,False,True,23.473463128151852,15,17.671677230923088,1600643719.6722414,in_progress
3,66.0,7.151441693352325,0.9166286938924543,26.470694081845775,25.0,1.0,8,0.1,False,True,23.714460766980512,15,17.671677230923088,1600643719.738978,in_progress
3,67.0,7.20648241228119,0.9629371212217905,31.92719740582736,25.0,2.0,9,0.1,False,True,24.111067983880837,15,17.671677230923088,1600643719.8070357,in_progress
3,68.0,7.267257964764822,1.0269891687824655,38.99846488380974,25.0,2.0,9,0.1,False,True,24.607438333166126,16,17.671677230923088,1600643719.8717499,in_progress
3,69.0,7.318948943297298,1.0994295016997964,46.725662501100146,25.0,1.0,8,0.1,False,True,24.94145113284773,16,17.671677230923088,1600643719.9389505,in_progress
3,70.0,7.3613026951501075,1.175029776425728,55.02306462183446,25.0,1.0,8,0.1,False,True,25.338356413021014,17,17.671677230923088,1600643720.0064843,in_progress
3,71.0,7.395863798745648,1.2635909048918401,63.0327946936457,25.0,1.0,8,0.1,False,True,25.62940961224835,17,17.671677230923088,1600643720.0738847,in_progress
3,72.0,7.412880045147042,1.335753635898023,68.62361079429806,25.0,1.0,8,0.1,False,True,26.04895174752456,17,17.671677230923088,1600643720.1416094,in_progress
3,73.0,7.422178503245573,1.4072305439334645,74.213780377856,25.0,1.0,8,0.1,False,True,26.45497592520551,17,17.671677230923088,1600643720.2087111,in_progress
3,74.0,7.4241096828643,1.4806497208681988,80.07854725969726,25.0,1.0,8,0.1,False,True,26.862421879621852,18,17.671677230923088,1600643720.278022,in_progress
3,75.0,7.417818982553222,1.5544922356417672,86.16393688163386,25.0,2.0,9,0.1,False,True,27.261832633532716,18,17.671677230923088,1600643720.342724,in_progress
3,76.0,7.4025187023176775,1.627710911717774,92.77072702161568,0.0,2.0,5,0.1,False,True,27.646437984718077,18,17.671677230923088,1600643720.4103186,in_progress
3,77.0,7.373898363249538,1.7100916288993397,100.61862813615026,25.0,2.0,9,0.5,False,True,28.064783897330226,18,17.671677230923088,1600643720.474988,in_progress
3,78.0,7.332202383201492,1.7961861191358475,108.47833302134566,12.5,1.0,6,1.0,False,True,28.382850457501963,19,17.671677230923088,1600643720.543997,in_progress
3,79.0,7.26622789815317,1.8956389540549983,119.25071286726462,-12.5,1.0,2,1.0,False,True,28.982319217405824,20,17.671677230923088,1600643720.6118264,in_progress
3,80.0,7.206719522277559,1.9630902520212663,126.6725284504486,-12.5,1.0,2,1.0,False,True,29.456730151826648,20,17.671677230923088,1600643720.6783862,in_progress
3,81.0,7.141667023090271,2.025712493501116,131.70383907483833,-12.5,1.0,2,0.5,False,True,29.9163112324267,20,17.671677230923088,1600643720.745275,in_progress
3,82.0,7.088050408332051,2.0743948285926623,134.41644683743553,-12.5,1.0,2,0.5,False,True,30.27953084154793,21,17.671677230923088,1600643720.810832,in_progress
3,83.0,7.043385842780654,2.113255435340355,136.00657529605576,-12.5,1.0,2,0.5,False,True,30.573110520906184,21,17.671677230923088,1600643720.878146,in_progress
3,84.0,6.98236779947544,2.1676948520886086,137.0358725517079,-12.5,1.0,2,0.1,False,True,30.98135414003994,21,17.671677230923088,1600643720.946369,in_progress
3,85.0,6.93471968314228,2.2112357267959,137.237417093134,-12.5,2.0,3,0.1,False,True,31.647379032042434,21,17.671677230923088,1600643721.0131817,in_progress
3,86.0,6.8750241923300965,2.265843079509448,137.30097212439387,12.5,1.0,6,0.1,False,True,32.09917489159553,22,17.671677230923088,1600643721.0780935,in_progress
3,87.0,6.823942202645748,2.31192836953699,137.63069289079212,0.0,1.0,4,0.1,False,True,32.75093822665053,22,17.671677230923088,1600643721.1452081,in_progress
3,88.0,6.7657444379390785,2.3652031981209145,137.56836058574044,-12.5,1.0,2,0.1,False,True,33.19646800865807,22,17.671677230923088,1600643721.210968,in_progress
3,89.0,6.714221523792479,2.414037767398238,137.20972424796523,12.5,2.0,7,0.1,False,True,33.59681247994043,23,17.671677230923088,1600643721.27755,in_progress
3,90.0,6.65730089094003,2.468700216379031,136.74734358925278,25.0,2.0,9,0.1,False,True,34.041619033390766,23,17.671677230923088,1600643721.3469284,in_progress
3,91.0,6.587017407021854,2.5289289875062853,138.1619244132579,25.0,2.0,9,0.1,False,True,34.84115180086653,23,17.671677230923088,1600643721.4133584,in_progress
3,92.0,6.499656657771608,2.591749200316375,141.64129618096914,-25.0,1.0,0,0.5,False,True,35.66465204366583,24,17.671677230923088,1600643721.4802237,in_progress
3,93.0,6.4187827604003544,2.6449707521789207,144.36823786225102,25.0,1.0,8,0.5,False,True,36.15054665133356,24,17.671677230923088,1600643721.548086,in_progress
3,94.0,6.320052009757728,2.704406830389205,146.94389600054672,25.0,1.0,8,1.0,False,True,36.74054083061202,24,17.671677230923088,1600643721.6143088,in_progress
3,95.0,6.251416764066073,2.7388940880801362,149.65407976104143,25.0,1.0,8,1.0,False,True,37.14676050176706,25,17.671677230923088,1600643721.6798964,in_progress
3,96.0,6.178943099515596,2.768699036435115,153.13965785990135,12.5,1.0,6,1.0,False,True,37.57189458216565,25,17.671677230923088,1600643721.7461355,in_progress
3,97.0,6.1130293975927765,2.792246351563719,155.9950348076453,12.5,1.0,6,1.0,False,True,37.95649958784123,25,17.671677230923088,1600643721.8148682,in_progress
3,98.0,6.044596411876186,2.8127269101637835,158.80551070020104,25.0,1.0,8,1.0,False,True,38.33001348494503,25,17.671677230923088,1600643721.880935,in_progress
3,99.0,5.9744588107459276,2.8287379120910927,162.15949206253327,25.0,1.0,8,1.0,False,True,38.72612477509304,26,17.671677230923088,1600643721.9484491,in_progress
3,100.0,5.906825757981996,2.8377280646303564,166.0633042036348,25.0,1.0,8,0.5,False,True,39.10840032436953,26,17.671677230923088,1600643722.0157557,in_progress
3,101.0,5.835448417522002,2.841301072440232,170.49058092802613,-12.5,1.0,2,0.5,False,True,39.51212276104568,26,17.671677230923088,1600643722.0831447,in_progress
3,102.0,5.758094679838656,2.841135674265065,174.54444461196167,-25.0,1.0,0,0.5,False,True,39.949842191479604,27,17.671677230923088,1600643722.1468492,in_progress
3,103.0,5.691438636599612,2.8405441238911475,176.79709829359538,-25.0,1.0,0,0.5,False,True,40.32704839389531,28,17.671677230923088,1600643722.2148607,in_progress
3,104.0,5.621362262283716,2.841753626684774,177.6593562317096,0.0,2.0,5,0.5,False,True,40.72352247597476,28,17.671677230923088,1600643722.280586,in_progress
3,105.0,5.532964077304943,2.8432909669329907,178.29854266486817,0.0,1.0,4,0.5,False,True,41.22365608896706,28,17.671677230923088,1600643722.3481386,in_progress
3,106.0,5.455906837832468,2.84290832398059,179.337204133008,0.0,1.0,4,0.5,False,True,41.65970817343867,28,17.671677230923088,1600643722.4171357,in_progress
3,107.0,5.378431082462392,2.8423996210775595,179.8269407281953,12.5,1.0,6,0.5,False,True,42.09813449968116,29,17.671677230923088,1600643722.483443,in_progress
3,108.0,5.310416848708754,2.8404611262645894,-179.4551753145403,-12.5,2.0,3,0.5,False,True,42.48309065955527,29,17.671677230923088,1600643722.5506766,in_progress
3,109.0,5.234113510020319,2.8374499727812217,-178.73411015891503,-12.5,2.0,3,0.5,False,True,42.91500269517417,29,17.671677230923088,1600643722.6179683,in_progress
3,110.0,5.1377490036453155,2.8350317639317186,-178.66740665574284,-25.0,1.0,0,0.5,False,True,43.4604038311803,29,17.671677230923088,1600643722.6832874,in_progress
3,111.0,5.056875681795541,2.8374996946676774,-179.8748916211743,-12.5,2.0,3,0.5,False,True,43.9179128913686,30,17.671677230923088,1600643722.752038,in_progress
3,112.0,4.960065327059466,2.8440230642207323,178.03784753451905,-12.5,1.0,2,0.5,False,True,44.514173063517475,32,17.671677230923088,1600643722.8203719,in_progress
3,113.0,4.8502972467987,2.8579119095136205,174.62436065301765,-25.0,2.0,1,1.0,False,True,45.211608921719304,32,17.671677230923088,1600643722.8854556,in_progress
3,114.0,4.763527053947862,2.8760344801095874,171.4542548279475,-12.5,1.0,2,1.0,False,True,45.710397123268635,33,17.671677230923088,1600643722.9518466,in_progress
3,115.0,4.67302509703827,2.9028618585777037,166.816686650714,-25.0,1.0,0,1.0,False,True,46.244402581167705,33,17.671677230923088,1600643723.0180068,in_progress
3,116.0,4.592506555654092,2.935081032968758,162.68467609736228,-12.5,2.0,3,1.0,False,True,46.73400620638712,33,17.671677230923088,1600643723.0828028,in_progress
3,117.0,4.511876616217531,2.975586280022403,158.05936085296852,-12.5,2.0,3,1.0,False,True,47.337546633429525,33,17.671677230923088,1600643723.1511207,in_progress
3,118.0,4.42162536315136,3.0328298227908324,152.1826208966883,-12.5,2.0,3,1.0,False,True,47.93455786012484,33,17.671677230923088,1600643723.2172818,in_progress
3,119.0,4.3319186091314315,3.103617215319414,146.0087293020165,-25.0,2.0,1,1.0,False,True,48.58012606833491,34,17.671677230923088,1600643723.2853727,in_progress
3,120.0,4.2313358438411734,3.2023762073446496,138.919602488607,-12.5,1.0,2,1.0,False,True,49.38123269412757,34,17.671677230923088,1600643723.3519833,in_progress
3,121.0,4.146497749756152,3.3059837076973033,132.30268900027,0.0,2.0,5,1.0,False,True,50.13899969914036,35,17.671677230923088,1600643723.419269,in_progress
3,122.0,4.08550030434628,3.3997869322862155,126.8772141941462,0.0,1.0,4,1.0,False,True,50.76852694933327,35,17.671677230923088,1600643723.4850109,in_progress
3,123.0,4.0286072776434905,3.5087584527954476,119.91435192152211,12.5,1.0,6,1.0,False,True,51.44991266425664,36,17.671677230923088,1600643723.5521438,in_progress
3,124.0,3.9813466219189992,3.6125133563535314,115.42612497515474,12.5,1.0,6,0.5,False,True,52.0739790159372,36,17.671677230923088,1600643723.6188684,in_progress
3,125.0,3.947987698233835,3.6921165415794888,114.0792837791921,12.5,1.0,6,0.5,False,True,52.54240720431127,37,17.671677230923088,1600643723.6827574,in_progress
3,126.0,3.917247835109945,3.7666780079518056,113.3596653826709,12.5,1.0,6,0.5,False,True,52.97935723675488,37,17.671677230923088,1600643723.7523816,in_progress
3,127.0,3.8887192961893056,3.832561751263186,113.3632043017117,25.0,1.0,8,0.5,False,True,53.37033826898381,37,17.671677230923088,1600643723.821889,in_progress
3,128.0,3.858555539989916,3.8960359198562804,114.09238194281158,25.0,1.0,8,0.5,False,True,53.756596439683655,37,17.671677230923088,1600643723.8858087,in_progress
3,129.0,3.8251780612585766,3.957353495026902,115.64049474940978,25.0,1.0,8,0.1,False,True,54.14488488611835,38,17.671677230923088,1600643723.9542487,in_progress
3,130.0,3.788570690328541,4.016970084329198,117.83814736599571,25.0,1.0,8,0.1,False,True,54.5372598473715,38,17.671677230923088,1600643724.0235927,in_progress
3,131.0,3.749623584357369,4.071978575321546,120.43061088641358,25.0,1.0,8,0.1,False,True,54.917787372498836,39,17.671677230923088,1600643724.0887282,in_progress
3,132.0,3.7092784092559445,4.121482610587141,123.45505412046246,25.0,1.0,8,0.1,False,True,55.279169120710634,39,17.671677230923088,1600643724.1548374,in_progress
3,133.0,3.6655828374243673,4.168017299362059,126.97736650607841,25.0,2.0,9,0.1,False,True,55.57894326487896,39,17.671677230923088,1600643724.2209933,in_progress
3,134.0,3.608460808355409,4.218433171324143,131.94650691765216,12.5,1.0,6,0.1,False,True,56.00782892484998,39,17.671677230923088,1600643724.288774,in_progress
3,135.0,3.5484932051721834,4.263192192992321,137.5492513204941,0.0,2.0,5,0.1,False,True,56.42411833452194,39,17.671677230923088,1600643724.3552694,in_progress
3,136.0,3.4803908669820793,4.307470454394926,141.75257266175197,25.0,2.0,9,0.5,False,True,56.869635367060646,40,17.671677230923088,1600643724.420759,in_progress
3,137.0,3.394270942715422,4.353320744559641,147.10796171087938,0.0,1.0,4,0.5,False,True,57.390851784201566,40,17.671677230923088,1600643724.4882672,in_progress
3,138.0,3.298210667678947,4.392799571436409,153.73371596581111,-25.0,1.0,0,0.5,False,True,57.831675381863334,40,17.671677230923088,1600643724.5536082,in_progress
3,139.0,3.23073534276297,4.418187283571564,157.03353711327952,-12.5,1.0,2,1.0,False,True,58.231980188474274,41,17.671677230923088,1600643724.621339,in_progress
3,140.0,3.147230943951394,4.446200109855492,159.27124340074295,-12.5,1.0,2,1.0,False,True,58.70500210595849,42,17.671677230923088,1600643724.6881433,in_progress
3,141.0,3.0724483909161524,4.470034391693754,160.5855982247551,25.0,1.0,8,1.0,False,True,59.12339704181382,42,17.671677230923088,1600643724.7534335,in_progress
3,142.0,3.0094473407864233,4.488985281145773,161.59872453741215,0.0,1.0,4,1.0,False,True,59.495386087188976,43,17.671677230923088,1600643724.82165,in_progress
3,143.0,2.9404890969541366,4.50850622345652,162.5846592706195,0.0,1.0,4,1.0,False,True,59.87434738704429,43,17.671677230923088,1600643724.888266,in_progress
3,144.0,2.871231298645902,4.527626362328808,163.3498012857235,-12.5,1.0,2,1.0,False,True,60.27555015336922,44,17.671677230923088,1600643724.9565115,in_progress
3,145.0,2.8017323876777924,4.547016189338599,163.77848335183745,-12.5,1.0,2,1.0,False,True,60.672204716527986,45,17.671677230923088,1600643725.0243483,in_progress
3,146.0,2.732729914235984,4.567507874456939,163.64527783549647,-12.5,1.0,2,0.5,False,True,61.06225576232832,45,17.671677230923088,1600643725.088901,in_progress
3,147.0,2.6723783336913276,4.586663595036085,163.1760719180963,25.0,1.0,8,0.5,False,True,61.40338079279813,45,17.671677230923088,1600643725.1584504,in_progress
3,148.0,2.6026298842948723,4.608725815684034,162.859204830811,-12.5,1.0,2,0.5,False,True,61.79762125630632,46,17.671677230923088,1600643725.2239847,in_progress
3,149.0,2.5325499060880343,4.629762354025934,163.04773879198078,25.0,1.0,8,0.5,False,True,62.193758563093304,46,17.671677230923088,1600643725.2892675,in_progress
3,150.0,2.4675289547142496,4.648895803326618,163.2575279596462,25.0,1.0,8,0.5,False,True,62.53960275043606,46,17.671677230923088,1600643725.3557522,in_progress
3,151.0,2.4009004286049156,4.665814821868316,164.24055824927237,25.0,1.0,8,0.1,False,True,62.91369971434402,46,17.671677230923088,1600643725.4259818,in_progress
3,152.0,2.32460970996709,4.68058251511103,166.30592624697368,25.0,1.0,8,0.1,False,True,63.3428032340728,47,17.671677230923088,1600643725.4904132,in_progress
3,153.0,2.2644024045875346,4.688724955937348,168.360343723771,25.0,1.0,8,0.1,False,True,63.682021259607154,47,17.671677230923088,1600643725.5575166,in_progress
3,154.0,2.1832822701244385,4.694414383664948,171.6307760126079,25.0,1.0,8,0.1,False,True,64.13993335978878,47,17.671677230923088,1600643725.6247597,in_progress
3,155.0,2.1145724317061676,4.694220614717999,174.88789780207617,25.0,1.0,8,0.1,False,True,64.52861461963873,47,17.671677230923088,1600643725.6904671,in_progress
3,156.0,2.0475447575851704,4.688540394557251,178.36987455489495,12.5,1.0,6,0.1,False,True,64.90868231783121,48,17.671677230923088,1600643725.7588842,in_progress
3,157.0,1.9756714641149806,4.678913766431129,-177.89576031366937,12.5,1.0,6,0.1,False,True,65.31680709843864,48,17.671677230923088,1600643725.826214,in_progress
3,158.0,1.9019914832117824,4.664671816267897,-174.2988917644135,-12.5,1.0,2,0.1,False,True,65.73590948795747,48,17.671677230923088,1600643725.8940127,in_progress
3,159.0,1.8291006949680844,4.648167883392065,-171.39641506454777,12.5,1.0,6,0.1,False,True,66.15091953665865,49,17.671677230923088,1600643725.9614265,in_progress
3,160.0,1.759927275096897,4.630474307431207,-169.39729573356266,25.0,2.0,9,0.5,False,True,66.54509816731212,49,17.671677230923088,1600643726.0302503,in_progress
3,161.0,1.6840489926424587,4.604742954239,-165.70448510458817,12.5,1.0,6,0.5,False,True,66.88602477423831,49,17.671677230923088,1600643726.0942535,in_progress
3,162.0,1.6178086834111267,4.576154979183876,-161.4241813900319,12.5,1.0,6,0.5,False,True,67.2810747513289,49,17.671677230923088,1600643726.1606894,in_progress
3,163.0,1.5485130084607415,4.5401551349261355,-157.55078361441048,-12.5,2.0,3,0.5,False,True,67.69958001518262,49,17.671677230923088,1600643726.2274013,in_progress
3,164.0,1.4779399314175221,4.499634460403973,-154.2306208111083,12.5,1.0,6,0.5,False,True,68.12911295494104,49,17.671677230923088,1600643726.2936838,in_progress
3,165.0,1.4048564525313592,4.453169251958444,-150.93801691574274,0.0,2.0,5,1.0,False,True,68.57779280368779,50,17.671677230923088,1600643726.362869,in_progress
3,166.0,1.3281262109305274,4.399622248678041,-148.0358596916857,12.5,1.0,6,1.0,False,True,69.05295225001616,50,17.671677230923088,1600643726.4300835,in_progress
3,167.0,1.2581980213004125,4.345419204208382,-145.07930069959713,25.0,1.0,8,1.0,False,True,69.49062984916623,50,17.671677230923088,1600643726.4973576,in_progress
3,168.0,1.1959248999557526,4.287359622817198,-141.27544943396578,25.0,1.0,8,0.5,False,True,70.12169596721846,51,17.671677230923088,1600643726.5641155,in_progress
3,169.0,1.1468622667938366,4.232178527497508,-137.24214419091788,-12.5,1.0,2,0.5,False,True,70.75489351158397,51,17.671677230923088,1600643726.6299324,in_progress
3,170.0,1.0982478293441187,4.172639043487197,-133.8596609073612,0.0,2.0,5,0.5,False,True,71.18902355893549,51,17.671677230923088,1600643726.6959617,in_progress
3,171.0,1.0524092895816044,4.11200217714165,-130.93454721367902,0.0,2.0,5,0.5,False,True,71.61903532575525,51,17.671677230923088,1600643726.7636704,in_progress
3,172.0,1.003480849215643,4.039036677416521,-127.54852491516029,0.0,2.0,5,0.5,False,True,72.11591366729787,51,17.671677230923088,1600643726.8328743,in_progress
3,173.0,0.950672565157423,3.9505168958625636,-123.92564986969438,0.0,2.0,5,0.5,False,True,72.69709242683379,52,17.671677230923088,1600643726.8994265,in_progress
3,174.0,0.8961479390700332,3.8457189126226847,-120.08316891708742,12.5,1.0,6,0.5,False,True,73.35875804545748,52,17.671677230923088,1600643726.9650557,in_progress
3,175.0,0.845514040078159,3.72866748759054,-115.59664675035889,25.0,1.0,8,0.5,False,True,74.48259825735283,52,17.671677230923088,1600643727.032348,in_progress
3,176.0,0.8127529422420021,3.6176167173960603,-110.18322043641695,25.0,2.0,9,0.5,False,True,75.12396086051103,53,17.671677230923088,1600643727.097272,in_progress
3,177.0,0.793959246547135,3.5155360293562468,-104.79597180691235,-12.5,1.0,2,0.5,False,True,75.84495049119566,53,17.671677230923088,1600643727.164779,in_progress
3,178.0,0.7849327708351299,3.406134409226943,-98.20789973546401,-12.5,1.0,2,1.0,False,True,76.44079028144057,53,17.671677230923088,1600643727.2335396,in_progress
3,179.0,0.7826594840283825,3.314297090654117,-94.65156667074764,0.0,2.0,5,1.0,False,True,76.94705822875557,53,17.671677230923088,1600643727.2991064,in_progress
3,180.0,0.7859219537166315,3.21234822794362,-91.1731777664881,12.5,1.0,6,1.0,False,True,77.51571066620808,53,17.671677230923088,1600643727.3661814,in_progress
3,181.0,0.7961741016528849,3.1202437064579405,-87.2615933043356,-12.5,1.0,2,1.0,False,True,78.03783969129165,54,17.671677230923088,1600643727.43279,in_progress
3,182.0,0.8113074874774462,3.027030921478105,-84.01046385741695,12.5,1.0,6,1.0,False,True,78.57171385513597,54,17.671677230923088,1600643727.4973648,in_progress
3,183.0,0.8236844793395669,2.961554846051763,-82.20892018750877,25.0,1.0,8,1.0,False,True,78.94873207373261,54,17.671677230923088,1600643727.5672235,in_progress
3,184.0,0.8408729512560424,2.8926617089725863,-79.67188289153218,0.0,1.0,4,1.0,False,True,79.35020857685278,54,17.671677230923088,1600643727.634111,in_progress
3,185.0,0.8632701173575233,2.821427040627332,-76.71610478675647,0.0,2.0,5,1.0,False,True,79.77063980736408,54,17.671677230923088,1600643727.6990986,in_progress
3,186.0,0.8868487130044169,2.752206142893195,-74.40366714911585,-12.5,1.0,2,1.0,False,True,80.18126897656926,54,17.671677230923088,1600643727.7675683,in_progress
3,187.0,0.9127387271012439,2.675322568932707,-72.89710237535543,-12.5,1.0,2,1.0,False,True,80.63701139218686,55,17.671677230923088,1600643727.8347657,in_progress
3,188.0,0.934262006171521,2.610460497057305,-72.40638664739407,-12.5,1.0,2,1.0,False,True,81.02112824487192,55,17.671677230923088,1600643727.9005523,in_progress
3,189.0,0.9559426507910878,2.542979864944619,-72.31437723710562,-12.5,1.0,2,1.0,False,True,81.41993542069008,56,17.671677230923088,1600643727.9671283,in_progress
3,190.0,0.9733272495963526,2.486123798608713,-72.56074068968356,-12.5,1.0,2,1.0,False,True,81.75493872765679,56,17.671677230923088,1600643728.0335743,in_progress
3,191.0,0.995190975598309,2.4098074465134727,-73.21087281838089,-12.5,1.0,2,1.0,False,True,82.20291552951535,57,17.671677230923088,1600643728.099933,in_progress
3,192.0,1.0136570207878677,2.338223925239607,-74.15433281023465,-25.0,1.0,0,1.0,False,True,82.62076645153151,57,17.671677230923088,1600643728.1683025,in_progress
3,193.0,1.0266790267893189,2.2699397290005323,-76.0537866083374,-12.5,2.0,3,1.0,False,True,83.01408523419246,57,17.671677230923088,1600643728.2344627,in_progress
3,194.0,1.034744408992187,2.2184908306802686,-77.6372148952499,12.5,1.0,6,1.0,False,True,83.30842757402525,58,17.671677230923088,1600643728.301969,in_progress
3,195.0,1.0493734595203201,2.11076380876668,-80.40842073744903,0.0,2.0,5,1.0,False,True,83.92214725475075,58,17.671677230923088,1600643728.3693404,in_progress
3,196.0,1.057807666680016,2.031123160969309,-82.00095402553974,25.0,1.0,8,1.0,False,True,84.37312577802075,58,17.671677230923088,1600643728.4358933,in_progress
3,197.0,1.066790304887377,1.9488124667497275,-83.00930042988502,0.0,1.0,4,1.0,False,True,84.8395288968285,59,17.671677230923088,1600643728.5039837,in_progress
3,198.0,1.0768807658918067,1.8588717892889153,-83.24378690744804,-12.5,1.0,2,1.0,False,True,85.34948225622306,59,17.671677230923088,1600643728.5693347,in_progress
