episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,117.0,3.1723962699139787,4.541751501673914,160.2279991401874,0.0,1.3333333333333333,9,0.5,False,True,58.83034499248817,42,17.671677230923088,1600472948.1916008,in_progress
3,118.0,3.071566308445767,4.550249842676426,165.70955617412204,-10.000000000000004,1.3333333333333333,6,0.5,False,True,59.27618751843487,42,17.671677230923088,1600472948.2642019,in_progress
3,119.0,2.9850241731133913,4.553176023298985,169.71645402168448,0.0,4.0,11,0.5,False,True,59.74452274983996,43,17.671677230923088,1600472948.3307347,in_progress
3,120.0,2.8871828151294423,4.552121609187958,173.84890555776633,0.0,4.0,11,1.0,False,True,60.20054783131441,44,17.671677230923088,1600472948.3912742,in_progress
3,121.0,2.7843592970529034,4.544469462424218,177.87021425388605,0.0,4.0,11,1.0,False,True,60.77056611951567,45,17.671677230923088,1600472948.4703925,in_progress
3,122.0,2.6637797068925018,4.5280858343848,-177.59154493667884,30.0,1.3333333333333333,18,1.0,False,True,61.453226589409816,45,17.671677230923088,1600472948.5374165,in_progress
3,123.0,2.5081108464187927,4.488855105135369,-169.72613850088368,0.0,4.0,11,1.0,False,True,62.33491150519605,46,17.671677230923088,1600472948.6008666,in_progress
3,124.0,2.4054157190028045,4.454065611045652,-166.31259842131757,-30.0,1.3333333333333333,0,1.0,False,True,62.92294935417267,46,17.671677230923088,1600472948.6613965,in_progress
3,125.0,2.3088025373363834,4.414497760303452,-162.3905963748767,-20.0,4.0,5,0.5,False,True,63.47593178061718,47,17.671677230923088,1600472948.7332664,in_progress
3,126.0,2.172932826600742,4.356494273547714,-159.10958517882764,-10.000000000000004,1.3333333333333333,6,0.5,False,True,64.25399324965724,47,17.671677230923088,1600472948.8005426,in_progress
3,127.0,2.0546920786404983,4.298143896642268,-156.3874633427378,-30.0,1.3333333333333333,0,0.1,False,True,64.93239547928063,48,17.671677230923088,1600472948.8602016,in_progress
3,128.0,1.9597693404967147,4.255660661029392,-156.23438485552867,-30.0,1.3333333333333333,0,0.1,False,True,65.47629509375831,48,17.671677230923088,1600472948.927895,in_progress
3,129.0,1.8532277755226974,4.217645859039401,-157.96371797971403,-30.0,1.3333333333333333,0,0.1,False,False,66.08518113458982,49,17.671677230923088,1600472949.002105,in_progress
3,130.0,1.7653179316380625,4.195345242572153,-160.6324890196446,9.999999999999998,1.3333333333333333,12,0.1,False,False,66.58609715229572,49,17.671677230923088,1600472949.0693045,in_progress
3,131.0,1.6621631037312303,4.176830491580884,-164.14199985253396,9.999999999999998,4.0,14,0.1,False,False,67.37596692062793,49,17.671677230923088,1600472949.1346006,in_progress
3,132.0,1.5552785604091437,4.160981707890374,-167.26095468491326,9.999999999999998,1.3333333333333333,12,0.1,False,False,67.98740712555099,49,17.671677230923088,1600472949.204292,in_progress
3,133.0,1.4582308014390128,4.147832773527493,-169.49978132010003,30.0,1.3333333333333333,18,0.1,False,False,68.54150924276789,50,17.671677230923088,1600472949.2604806,in_progress
3,134.0,1.3701316258034262,4.132095907278701,-169.5983443639657,20.0,4.0,17,0.1,False,False,69.04778279082007,50,17.671677230923088,1600472949.3337688,in_progress
3,135.0,1.2735633904205452,4.112891236425573,-169.23505249739992,30.0,1.3333333333333333,18,0.1,False,False,70.88499130297303,51,17.671677230923088,1600472949.40247,in_progress
3,136.0,1.1592969341910915,4.076868019673622,-166.69505500759394,30.0,1.3333333333333333,18,0.1,False,False,71.42772613253514,51,17.671677230923088,1600472949.4694335,in_progress
3,137.0,1.0879278835305417,4.045291783868143,-163.5114147685544,20.0,1.3333333333333333,15,0.1,False,False,71.80843034525185,51,17.671677230923088,1600472949.5383275,in_progress
3,138.0,0.9898507730770407,3.9934208477767066,-158.9740268397578,30.0,1.3333333333333333,18,0.5,False,False,72.37057251561842,52,17.671677230923088,1600472949.607687,in_progress
3,139.0,0.9106655010280018,3.9405039191934197,-154.45284840979727,30.0,1.3333333333333333,18,0.5,False,True,72.87516673411012,52,17.671677230923088,1600472949.6638389,in_progress
3,140.0,0.84911082671584,3.891523561196421,-150.60060587087776,30.0,1.3333333333333333,18,1.0,False,True,73.30347389331983,52,17.671677230923088,1600472949.7360115,in_progress
3,141.0,0.7788831834067442,3.826249607650848,-145.81972245293008,30.0,1.3333333333333333,18,1.0,False,True,73.83530022397095,52,17.671677230923088,1600472949.796927,in_progress
3,142.0,0.7348242504427536,3.77880887942253,-142.53655841052068,30.0,1.3333333333333333,18,1.0,False,True,74.25052801902991,52,17.671677230923088,1600472949.8748033,in_progress
3,143.0,0.6722581640752094,3.696482819898365,-136.8152331379279,30.0,1.3333333333333333,18,1.0,False,True,74.74353965287969,52,17.671677230923088,1600472949.9392323,in_progress
3,144.0,0.6202036891008353,3.6108869028385775,-131.0836302147062,30.0,1.3333333333333333,18,0.5,False,True,75.25017572833548,53,17.671677230923088,1600472949.9971352,in_progress
3,145.0,0.5924206233978673,3.5498201012532564,-126.77595777227226,30.0,1.3333333333333333,18,0.5,False,True,75.6073381010858,53,17.671677230923088,1600472950.075754,in_progress
3,146.0,0.5561934539963208,3.439865799316801,-119.11933739772591,30.0,1.3333333333333333,18,0.1,False,True,75.99126573517734,53,17.671677230923088,1600472950.140071,in_progress
3,147.0,0.5425713850942745,3.369629877246463,-114.07357880565866,30.0,1.3333333333333333,18,0.1,False,True,76.3648090528939,53,17.671677230923088,1600472950.206873,in_progress
3,148.0,0.536346348366449,3.264416233137469,-106.24826718458218,30.0,1.3333333333333333,18,0.1,False,True,76.94065927324971,53,17.671677230923088,1600472950.2637846,in_progress
3,149.0,0.5377204067134902,3.2071185194799785,-102.20458109121584,9.999999999999998,1.3333333333333333,12,0.1,False,True,77.25972803900348,53,17.671677230923088,1600472950.3388073,in_progress
3,150.0,0.5483885629435904,3.0987776705584684,-95.2348541655723,0.0,1.3333333333333333,9,0.1,False,False,77.87230147085715,53,17.671677230923088,1600472950.405749,in_progress
3,151.0,0.5652934517965177,3.0165411357118734,-89.93129660454942,9.999999999999998,1.3333333333333333,12,0.1,False,False,78.34738922379324,54,17.671677230923088,1600472950.4725266,in_progress
3,152.0,0.5960225101439027,2.915648446295849,-83.44776047473721,9.999999999999998,1.3333333333333333,12,0.1,False,False,78.94172378453285,54,17.671677230923088,1600472950.5438166,in_progress
3,153.0,0.6281831495735197,2.8394611414126953,-78.38424045951797,0.0,1.3333333333333333,9,0.1,False,False,79.40080743930662,54,17.671677230923088,1600472950.6081073,in_progress
3,154.0,0.6662318597222515,2.7643186476889667,-73.5409096483998,-10.000000000000004,4.0,8,0.1,False,True,79.86086182175993,54,17.671677230923088,1600472950.6650624,in_progress
3,155.0,0.7158283982027462,2.6783800074865023,-68.55311090596474,-10.000000000000004,1.3333333333333333,6,0.1,False,True,80.39399660631737,54,17.671677230923088,1600472950.7410953,in_progress
3,156.0,0.7673997295593579,2.5943029865435814,-64.80671987296147,0.0,1.3333333333333333,9,0.5,False,True,80.91908327491453,55,17.671677230923088,1600472950.8092062,in_progress
3,157.0,0.8095597968879584,2.528927620308278,-62.52391157451498,-30.0,1.3333333333333333,0,0.5,False,True,81.32973748436733,56,17.671677230923088,1600472950.8812366,in_progress
3,158.0,0.8715207185806152,2.440950806092867,-59.57329733640293,-20.0,1.3333333333333333,3,0.5,False,True,81.88836153525017,57,17.671677230923088,1600472950.9361646,in_progress
3,159.0,0.9115905307302268,2.3799136453789678,-58.76843672339549,-10.000000000000004,1.3333333333333333,6,1.0,False,True,82.27257757401546,57,17.671677230923088,1600472951.009011,in_progress
3,160.0,0.9754409066968355,2.288117995228475,-57.312333440934985,20.0,1.3333333333333333,15,1.0,False,True,82.85453138718893,57,17.671677230923088,1600472951.0765524,in_progress
3,161.0,1.0279507181529521,2.2194767736699306,-55.775525433364955,-20.0,1.3333333333333333,3,1.0,False,True,83.29516453060222,58,17.671677230923088,1600472951.135342,in_progress
3,162.0,1.0818836906831766,2.150711761657237,-54.58805078953997,-10.000000000000004,1.3333333333333333,6,0.5,False,True,83.73811754183653,58,17.671677230923088,1600472951.204363,in_progress
3,163.0,1.1378290214233857,2.0832075280769566,-53.19005723968639,-20.0,2.6666666666666665,4,0.5,False,True,84.17639487296154,58,17.671677230923088,1600472951.2776365,in_progress
3,164.0,1.1972615527181927,2.009373617750952,-52.54099273367055,-30.0,1.3333333333333333,0,0.1,False,True,84.65374911253393,58,17.671677230923088,1600472951.3446202,in_progress
3,165.0,1.2558696728666416,1.9171454609465945,-54.646666946192454,-30.0,1.3333333333333333,0,0.1,False,True,85.23208083169308,59,17.671677230923088,1600472951.410461,in_progress
3,166.0,1.3030629858800997,1.822227900767313,-58.15330931317624,-30.0,1.3333333333333333,0,0.1,False,True,85.81220937908694,60,17.671677230923088,1600472951.4783888,in_progress
3,167.0,1.3392841323021079,1.726538450050504,-62.35642855155166,0.0,1.3333333333333333,9,0.1,False,False,86.38401785979111,60,17.671677230923088,1600472951.5423248,in_progress
3,168.0,1.3549868812159105,1.6729588952699639,-64.90039268301942,9.999999999999998,1.3333333333333333,12,0.1,False,False,86.76159664565817,60,17.671677230923088,1600472951.6155722,in_progress
3,169.0,1.3809719195028873,1.5813502186931991,-68.1907318613406,9.999999999999998,4.0,14,0.1,False,False,87.30021749890808,60,17.671677230923088,1600472951.6788201,in_progress
3,170.0,1.4110923787985457,1.4726240379553361,-70.86973397994969,9.999999999999998,1.3333333333333333,12,0.1,False,False,87.93848353279004,61,17.671677230923088,1600472951.7474062,in_progress
3,171.0,1.4359723883617714,1.3798789134810898,-72.5529654080686,30.0,1.3333333333333333,18,0.1,False,False,88.48180650679079,61,17.671677230923088,1600472951.806584,in_progress
3,172.0,1.461339992673036,1.3012890649125268,-72.38487471722125,20.0,4.0,17,0.1,False,False,88.948147504169,61,17.671677230923088,1600472951.872283,in_progress
3,173.0,1.489721124859016,1.228809106925894,-71.2355178594268,30.0,1.3333333333333333,18,0.1,False,False,89.72750598505536,62,17.671677230923088,1600472951.944434,in_progress
3,174.0,1.5432763163536534,1.1219253737617687,-67.74686408883672,20.0,1.3333333333333333,15,0.1,False,False,90.78338778860035,64,17.671677230923088,1600472952.016872,in_progress
3,175.0,1.5976085964320144,1.0320885498463233,-64.32253077457916,20.0,1.3333333333333333,15,0.1,False,False,92.16581713766718,67,17.671677230923088,1600472952.0806227,in_progress
3,176.0,1.6517089008011885,0.9596912676466145,-60.547408032655625,9.999999999999998,1.3333333333333333,12,0.1,False,False,92.5629603148376,67,17.671677230923088,1600472952.1457808,in_progress
3,177.0,1.7069062260483914,0.8918870475940919,-57.387160644296046,20.0,1.3333333333333333,15,0.5,False,False,92.9597575407445,67,17.671677230923088,1600472952.217694,in_progress
3,178.0,1.7783911685942515,0.813227365820381,-53.61967738479533,20.0,1.3333333333333333,15,0.5,False,True,93.46095917080574,67,17.671677230923088,1600472952.2818344,in_progress
3,179.0,1.8402976633298995,0.7568416148760603,-50.078163852877296,30.0,1.3333333333333333,18,1.0,False,True,93.8787432299894,68,17.671677230923088,1600472952.3490129,in_progress
3,180.0,1.9074331150301145,0.705217831385226,-46.11801386440999,30.0,2.6666666666666665,19,1.0,False,True,94.31861706611899,68,17.671677230923088,1600472952.4162006,in_progress
3,181.0,1.977818693692563,0.6595485898025998,-41.860091598971394,30.0,2.6666666666666665,19,1.0,False,True,94.76807128409806,68,17.671677230923088,1600472952.4804091,in_progress
3,182.0,2.079546388784775,0.6130434422634418,-34.7535227064512,30.0,1.3333333333333333,18,0.5,False,True,95.30053706966773,68,17.671677230923088,1600472952.5495224,in_progress
3,183.0,2.1950805968483627,0.5794038113548977,-25.921302404661947,20.0,1.3333333333333333,15,0.5,False,True,95.95425076471969,68,17.671677230923088,1600472952.6154633,in_progress
3,184.0,2.2974535030182484,0.5604378234345949,-18.785495891149743,20.0,1.3333333333333333,15,0.5,False,True,96.53351733786651,68,17.671677230923088,1600472952.682527,in_progress
3,185.0,2.3914667620129584,0.5515433936194275,-13.672723621647318,9.999999999999998,1.3333333333333333,12,0.5,False,True,97.0654989484292,68,17.671677230923088,1600472952.7495468,in_progress
3,186.0,2.4848760414496365,0.5507520058603205,-9.0659025955309,9.999999999999998,1.3333333333333333,12,0.5,False,True,97.59407916930036,69,17.671677230923088,1600472952.815488,in_progress
3,187.0,2.556333783825092,0.5551695780039281,-5.558849224399623,9.999999999999998,1.3333333333333333,12,0.5,False,True,97.99845118332924,69,17.671677230923088,1600472952.8812373,in_progress
3,188.0,2.659568052860958,0.5690384012632704,-0.5375511959542058,20.0,1.3333333333333333,15,0.5,False,True,98.58265843949887,69,17.671677230923088,1600472952.9533362,in_progress
3,189.0,2.759361468148703,0.5942123150816592,5.028642798253392,0.0,4.0,11,0.5,False,True,99.14741755947941,69,17.671677230923088,1600472953.0241356,in_progress
3,190.0,2.8431949303655313,0.6230810776540575,9.988372067647564,-10.000000000000004,1.3333333333333333,6,1.0,False,True,99.62187041763687,70,17.671677230923088,1600472953.0863574,in_progress
3,191.0,2.9330561707324385,0.6628649344650391,15.892583113724003,-10.000000000000004,1.3333333333333333,6,1.0,True,True,100,0,17.671677230923088,1600472953.1498024,lap_complete
4,1.0,2.5507201328007616,0.6830027895260572,3.623703604342324e-06,-30.0,1.3333333333333333,0,1.0,False,True,-2.0330565736786497,69,17.671677230923088,1600472953.8052864,in_progress
4,2.0,2.5515425261107807,0.6836210502502039,0.15982576470415671,0.0,4.0,11,1.0,False,True,-2.0284015866019303,69,17.671677230923088,1600472953.8241365,in_progress
4,3.0,2.5532048373193685,0.6838896991886945,0.27131362464206926,0.0,4.0,11,1.0,False,True,-2.0189944028632993,69,17.671677230923088,1600472953.8783002,in_progress
4,4.0,2.5633969744341965,0.6853324703868404,0.5392059619190737,0.0,4.0,11,1.0,False,True,-1.9613165031698259,69,17.671677230923088,1600472953.951833,in_progress
4,5.0,2.5921529980215934,0.6840639936698352,0.04076321104978897,0.0,4.0,11,1.0,False,True,-1.7985952861517944,69,17.671677230923088,1600472954.1937947,in_progress
4,6.0,2.8059151006185914,0.6916634816500652,1.155394244856183,0.0,4.0,11,1.0,False,True,-0.5889488953227442,69,17.671677230923088,1600472954.2113307,in_progress
4,7.0,2.82062683201718,0.6921489999815351,1.187848367305026,0.0,4.0,11,1.0,False,True,-0.5056975782948427,69,17.671677230923088,1600472954.2340784,in_progress
4,8.0,2.858285987925292,0.6935701757936722,1.3013924115051807,0.0,4.0,11,1.0,False,True,-0.29259012339562673,70,17.671677230923088,1600472954.2870843,in_progress
4,9.0,2.9359243636605923,0.6958362181023315,1.3730328033423085,0.0,4.0,11,1.0,False,True,0.14675233340718638,0,17.671677230923088,1600472954.3550966,in_progress
4,10.0,3.067581566155264,0.7006156675131737,1.6000489224471028,0.0,4.0,11,1.0,False,True,0.8917801033095595,0,17.671677230923088,1600472954.419557,in_progress
4,11.0,3.187631132401237,0.7053773455922462,1.8824198983026919,0.0,4.0,11,1.0,False,True,1.571122869413886,1,17.671677230923088,1600472954.4866605,in_progress
4,12.0,3.349157340431105,0.7120087430573457,2.0633756563821235,9.999999999999998,1.3333333333333333,12,1.0,False,True,2.4851762803148736,1,17.671677230923088,1600472954.552306,in_progress
4,13.0,3.462149909077952,0.7230862563403656,3.448400239517877,0.0,1.3333333333333333,9,1.0,False,True,3.1245978828137617,2,17.671677230923088,1600472954.6172647,in_progress
4,14.0,3.5938443932376964,0.736980771124679,4.747147246641737,-20.0,1.3333333333333333,3,1.0,False,True,3.869855061512775,3,17.671677230923088,1600472954.6878266,in_progress
4,15.0,3.720701125759579,0.7446840026886994,4.144601345978191,-20.0,1.3333333333333333,3,0.5,False,True,4.587723980988092,3,17.671677230923088,1600472954.7542748,in_progress
4,16.0,3.827060012704254,0.7456656772488489,2.7138628823105377,-20.0,1.3333333333333333,3,0.5,False,True,5.1895866662073376,3,17.671677230923088,1600472954.8213975,in_progress
4,17.0,3.909908272158384,0.7401700068950857,0.6493693702774626,-30.0,1.3333333333333333,0,1.0,False,True,5.65839496507168,3,17.671677230923088,1600472954.8884149,in_progress
4,18.0,4.028528031038785,0.7242022140173072,-2.9425593565759924,9.999999999999998,1.3333333333333333,12,1.0,False,True,6.329604840159342,4,17.671677230923088,1600472954.9579892,in_progress
4,19.0,4.119715713464399,0.7044924747230422,-6.1554226793269535,0.0,4.0,11,1.0,False,True,6.845575276888381,4,17.671677230923088,1600472955.021354,in_progress
4,20.0,4.218969064124996,0.6793846194304638,-9.310903246909453,-20.0,1.3333333333333333,3,1.0,False,True,7.407176571052357,4,17.671677230923088,1600472955.0905948,in_progress
4,21.0,4.297752508130897,0.6490646701842406,-13.113488605746765,20.0,1.3333333333333333,15,1.0,False,True,7.8529327846935715,4,17.671677230923088,1600472955.1540048,in_progress
4,22.0,4.396512514425712,0.6050511958477891,-17.369156660028437,9.999999999999998,1.3333333333333333,12,0.5,False,True,8.411704108279434,5,17.671677230923088,1600472955.224034,in_progress
4,23.0,4.46979812421711,0.5701174676194646,-19.873409740882533,30.0,1.3333333333333333,18,0.5,False,True,8.826339997236389,5,17.671677230923088,1600472955.2827182,in_progress
4,24.0,4.555008781649824,0.5341335362568028,-20.908952676804784,20.0,1.3333333333333333,15,0.5,False,True,9.308454888136172,6,17.671677230923088,1600472955.3486962,in_progress
4,25.0,4.6340072065110745,0.5018741751262733,-21.339517568601497,30.0,1.3333333333333333,18,0.1,False,True,9.755423705885596,6,17.671677230923088,1600472955.4202082,in_progress
4,26.0,4.717824928235507,0.4737623080063727,-20.389433079052584,-20.0,1.3333333333333333,3,0.1,False,True,10.229672216780811,6,17.671677230923088,1600472955.4847798,in_progress
4,27.0,4.8165248910756455,0.4474727798345646,-18.36888354082868,-20.0,1.3333333333333333,3,0.1,False,True,10.788139624801781,6,17.671677230923088,1600472955.5624874,in_progress
4,28.0,4.9016181502118155,0.4200927095249682,-18.220698196541917,9.999999999999998,1.3333333333333333,12,0.1,False,False,11.26960759165251,6,17.671677230923088,1600472955.6287165,in_progress
4,29.0,4.99086180578204,0.3943050175271195,-17.468883686508928,9.999999999999998,1.3333333333333333,12,0.1,False,False,11.77456492742059,7,17.671677230923088,1600472955.685788,in_progress
4,30.0,5.06117016428312,0.3761999377865517,-16.592703642527194,30.0,1.3333333333333333,18,0.001,False,False,12.172387275335614,7,17.671677230923088,1600472955.762974,in_progress
4,31.0,5.164528557588626,0.35504354936411225,-14.58565159627351,30.0,1.3333333333333333,18,0.001,False,False,12.757226064246252,7,17.671677230923088,1600472955.8323517,in_progress
4,32.0,5.251548065046372,0.3460826698529412,-11.713392681341873,30.0,1.3333333333333333,18,0.001,False,False,13.249631494489414,7,17.671677230923088,1600472955.8962216,in_progress
4,33.0,5.348166194716733,0.34680472822162106,-7.3631919901064915,30.0,1.3333333333333333,18,0.001,False,False,13.796372929248404,7,17.671677230923088,1600472955.9648318,in_progress
4,34.0,5.438584417676212,0.3564435503651354,-2.7646847956833884,0.0,4.0,11,0.001,False,False,14.308048544227306,8,17.671677230923088,1600472956.0307918,in_progress
4,35.0,5.535715685135246,0.37186947188083663,1.6210374771092622,0.0,4.0,11,0.001,False,False,14.857723455616224,8,17.671677230923088,1600472956.0970318,in_progress
4,36.0,5.660165060638672,0.40876637927706244,8.686385999947104,-30.0,1.3333333333333333,0,0.1,False,False,15.56202875106944,9,17.671677230923088,1600472956.1646364,in_progress
4,37.0,5.756593084007922,0.44170593884045994,13.125751089750944,0.0,4.0,11,0.1,False,False,16.107759595635184,9,17.671677230923088,1600472956.233499,in_progress
4,38.0,5.855093470584212,0.47904657429624525,16.342584687889797,-10.000000000000004,1.3333333333333333,6,0.1,False,False,16.64755000189301,9,17.671677230923088,1600472956.3024433,in_progress
4,39.0,5.977726755106719,0.526949340770761,19.51955508900383,0.0,4.0,11,0.1,False,False,17.345632026179903,9,17.671677230923088,1600472956.3662186,in_progress
4,40.0,6.067763552788984,0.5611960653136991,20.188602156010262,-10.000000000000004,1.3333333333333333,6,0.5,False,True,17.858079481425364,10,17.671677230923088,1600472956.4284723,in_progress
4,41.0,6.191247154729378,0.6099040464402071,20.82953437178752,-10.000000000000004,1.3333333333333333,6,0.5,False,True,18.56104347777556,10,17.671677230923088,1600472956.5069692,in_progress
4,42.0,6.296162217676682,0.6491778726764368,20.679965488097057,0.0,4.0,11,1.0,False,True,19.13320066556835,10,17.671677230923088,1600472956.567662,in_progress
4,43.0,6.385165060981236,0.6825943601495087,20.621315248389333,0.0,4.0,11,1.0,False,True,19.65551438169357,11,17.671677230923088,1600472956.6401188,in_progress
4,44.0,6.5098695128547694,0.7333118521307598,21.35358189134483,0.0,4.0,11,1.0,False,True,20.39358933444506,12,17.671677230923088,1600472956.693767,in_progress
4,45.0,6.622120894776849,0.7798596275385754,21.81187058397379,0.0,4.0,11,1.0,False,True,21.097745158584306,13,17.671677230923088,1600472956.768336,in_progress
4,46.0,6.798304745139442,0.8534787548116148,22.2728277942818,30.0,1.3333333333333333,18,1.0,False,True,22.182981696230737,14,17.671677230923088,1600472956.836438,in_progress
4,47.0,6.91988281892591,0.9164204371146735,24.620194355048525,30.0,1.3333333333333333,18,1.0,False,True,22.94181671447094,14,17.671677230923088,1600472956.9030032,in_progress
4,48.0,7.0338564842368045,0.9888903903292896,28.41249294029114,20.0,1.3333333333333333,15,1.0,False,True,23.64159183924603,15,17.671677230923088,1600472956.9699845,in_progress
4,49.0,7.1176983997279315,1.0536797794586155,32.07082088877601,30.0,1.3333333333333333,18,0.5,False,True,24.2197169030374,16,17.671677230923088,1600472957.03434,in_progress
4,50.0,7.204272723768874,1.1364234569288927,37.17512186925704,30.0,2.6666666666666665,19,0.5,False,True,24.812881649008,16,17.671677230923088,1600472957.1004796,in_progress
4,51.0,7.2782531289711585,1.225308057373215,42.65857723315007,30.0,1.3333333333333333,18,0.5,False,True,25.338356413021014,17,17.671677230923088,1600472957.168356,in_progress
4,52.0,7.343299107678026,1.330323179363347,50.41416534445684,30.0,1.3333333333333333,18,0.1,False,True,25.93123060624995,17,17.671677230923088,1600472957.2339888,in_progress
4,53.0,7.385497795016684,1.416284091207084,56.58441051069787,30.0,1.3333333333333333,18,0.1,False,True,26.458652500466517,17,17.671677230923088,1600472957.3056254,in_progress
4,54.0,7.424059871844353,1.5160317638761265,62.05399875075191,30.0,1.3333333333333333,18,0.1,False,True,27.05754081946169,18,17.671677230923088,1600472957.3697033,in_progress
4,55.0,7.447002629899836,1.5993637941974665,66.2171874601424,30.0,1.3333333333333333,18,0.1,False,True,27.54617264889827,18,17.671677230923088,1600472957.4343965,in_progress
4,56.0,7.462281966621334,1.6808118267139331,70.34534079690486,0.0,1.3333333333333333,9,0.1,False,True,28.014745474772862,18,17.671677230923088,1600472957.50221,in_progress
4,57.0,7.472940286193339,1.7786046748656805,75.21893965892687,0.0,1.3333333333333333,9,0.1,False,True,28.237302900117715,18,17.671677230923088,1600472957.5687203,in_progress
4,58.0,7.474128685953581,1.8725116391303886,80.08074664147773,0.0,1.3333333333333333,9,0.1,False,True,28.69805958462266,20,17.671677230923088,1600472957.6389751,in_progress
4,59.0,7.466320060741464,1.972606771807352,85.32874510320217,0.0,1.3333333333333333,9,0.1,False,True,29.000634677414205,20,17.671677230923088,1600472957.6948383,in_progress
4,60.0,7.457385730700248,2.0351065123998233,88.49721943660315,0.0,1.3333333333333333,9,0.1,False,True,29.35004339601719,20,17.671677230923088,1600472957.7761638,in_progress
4,61.0,7.432338577545138,2.151925669082359,94.30041649449524,20.0,1.3333333333333333,15,0.1,False,False,30.01942013683444,20,17.671677230923088,1600472957.8395875,in_progress
4,62.0,7.4058701269565885,2.2329511769124357,98.73395613333885,30.0,1.3333333333333333,18,0.1,False,False,30.501449961792954,21,17.671677230923088,1600472957.9033895,in_progress
4,63.0,7.371281937814003,2.314718763505803,103.49340823152649,30.0,1.3333333333333333,18,0.1,False,False,31.003268090439207,21,17.671677230923088,1600472957.9714773,in_progress
4,64.0,7.327153612612432,2.3937630223447193,108.80545491837545,20.0,1.3333333333333333,15,0.1,False,False,31.4535018469771,21,17.671677230923088,1600472958.0417342,in_progress
4,65.0,7.271278381522757,2.4751857042748746,114.55269235906917,30.0,1.3333333333333333,18,0.1,False,False,31.64152287000677,21,17.671677230923088,1600472958.1067433,in_progress
4,66.0,7.208028345464388,2.5485707753308082,120.3855824122367,30.0,1.3333333333333333,18,0.1,False,False,32.18922320176929,22,17.671677230923088,1600472958.174667,in_progress
4,67.0,7.142574773335034,2.6117616672665678,125.63590935751812,30.0,1.3333333333333333,18,0.1,False,True,32.406312479179455,22,17.671677230923088,1600472958.2342165,in_progress
4,68.0,7.080009821204523,2.660390654251764,130.6619315009256,30.0,1.3333333333333333,18,0.1,False,True,32.85466651934251,22,17.671677230923088,1600472958.3000603,in_progress
4,69.0,7.012701898791795,2.703423275755186,135.7635520630229,20.0,1.3333333333333333,15,0.1,False,True,33.304137487502175,22,17.671677230923088,1600472958.377681,in_progress
4,70.0,6.922489166153565,2.7511646905920353,141.86158984380023,30.0,1.3333333333333333,18,0.1,False,True,33.87138081636433,23,17.671677230923088,1600472958.4412801,in_progress
4,71.0,6.838015811208152,2.7843936419705693,147.5190525470007,9.999999999999998,1.3333333333333333,12,0.1,False,True,34.36190044056909,23,17.671677230923088,1600472958.4985383,in_progress
4,72.0,6.76389227507684,2.8054534693450024,152.45054967134794,9.999999999999998,4.0,14,0.1,False,True,34.51777024122559,23,17.671677230923088,1600472958.5774713,in_progress
4,73.0,6.6612112801154675,2.828688052605489,158.29805287704704,20.0,1.3333333333333333,15,0.5,False,True,35.10476510358275,24,17.671677230923088,1600472958.6415634,in_progress
4,74.0,6.563237704038575,2.83844301951264,164.54029652794276,0.0,1.3333333333333333,9,0.5,False,True,35.532479893460774,24,17.671677230923088,1600472958.7143273,in_progress
4,75.0,6.450327873747952,2.8401102393277173,170.47166660258395,-10.000000000000004,1.3333333333333333,6,0.5,False,True,36.08523082393714,24,17.671677230923088,1600472958.7754934,in_progress
4,76.0,6.372957897537926,2.835302290309245,174.41746131223303,0.0,4.0,11,0.5,False,True,36.51801527907772,24,17.671677230923088,1600472958.8464587,in_progress
4,77.0,6.255697409920981,2.820920227453663,-179.8312189562042,0.0,4.0,11,0.5,False,True,37.169853338011535,25,17.671677230923088,1600472958.900732,in_progress
4,78.0,6.1647806673804375,2.799330498924798,-174.9948976649492,-10.000000000000004,1.3333333333333333,6,1.0,False,True,37.66924391668169,25,17.671677230923088,1600472958.9728458,in_progress
4,79.0,6.058258712811909,2.7668996960518752,-169.61027410515936,-30.0,1.3333333333333333,0,1.0,False,True,38.254900321947346,25,17.671677230923088,1600472959.0437932,in_progress
4,80.0,5.956344860865326,2.7359584924524256,-166.70815021639763,-10.000000000000004,1.3333333333333333,6,1.0,False,True,38.83306956122117,26,17.671677230923088,1600472959.1081362,in_progress
4,81.0,5.869437329526344,2.710455199813087,-165.62031539626432,-10.000000000000004,2.6666666666666665,7,1.0,False,True,39.326063921476035,26,17.671677230923088,1600472959.1746237,in_progress
4,82.0,5.765907672912895,2.6807675019034196,-165.04644104283105,-30.0,1.3333333333333333,0,0.5,False,True,39.91331623921521,27,17.671677230923088,1600472959.243675,in_progress
4,83.0,5.654079235841414,2.6555320679284136,-166.0494767920409,-20.0,1.3333333333333333,3,0.5,False,True,40.54731444285512,28,17.671677230923088,1600472959.3100755,in_progress
4,84.0,5.567998555307393,2.6434452454552333,-168.01147410243297,-20.0,1.3333333333333333,3,0.5,False,True,41.034987129071055,28,17.671677230923088,1600472959.3793426,in_progress
4,85.0,5.469972304791219,2.6346236617301884,-170.5126948317532,-30.0,1.3333333333333333,0,0.5,False,True,41.59009819242289,28,17.671677230923088,1600472959.4424717,in_progress
